year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2016,4,경부선,두정,570,4,3535,939,8260,2573,14463,13883,13990,32987,10737,21961,9796,19873,9549,16720,13409,12498,10252,8692,11214,11151,14253,8709,16002,10794,17844,12659,19635,16296,15983,12709,12746,13168,10685,11691,7977,9324,2948,6145,317,3052,0,0,0,0,0,0,245828,225611,36.833705,127.14896
2016,4,경부선,천안,1474,5,3168,935,6747,3742,14304,12475,14844,20402,16701,20531,13659,19399,15550,18301,16602,19838,16583,13368,22459,17556,27566,15111,32993,16638,30468,18680,27752,21430,20130,13519,16814,15523,12895,9124,8296,8879,3829,5451,783,2980,0,0,0,0,0,0,273887,324159,36.810005,127.146826
2016,4,경부선,당정,18,1,4146,821,11948,3458,33013,10735,28689,24679,16817,15665,12008,9404,11321,6867,13254,9536,12301,8261,10865,8692,11326,9580,12687,12127,15824,14946,19444,20720,10548,23329,8730,17144,7590,16286,6499,15710,2785,11860,140,1983,1,0,0,0,0,0,241804,251952,37.344285,126.94834499999999
2016,4,경부선,서동탄,1,0,852,3,3296,941,9910,1663,5504,3361,3651,1687,2595,1107,2489,1343,2228,1820,2164,1876,1861,2085,2088,2391,2424,2730,3154,3552,3653,4641,2227,4725,1425,3383,1157,2611,693,2198,152,2613,7,1207,0,0,0,0,0,0,45937,53546,37.195504,127.051672
2016,4,경부선,광명,0,0,41,2939,392,3464,3257,1677,2691,3085,1944,92,7,3,3,1,2,2,22,20,8,6,15,11,19,1632,156,2483,7014,95,2859,2289,3130,1404,2409,2375,933,40,0,0,1,1,0,0,0,0,0,0,21619,26919,37.416182,126.88446599999999
2016,4,경원선,서빙고,2,0,684,345,2185,3276,3741,5753,4627,10532,4100,4991,4038,4000,3588,3033,3671,2939,4416,4288,3700,3086,4678,3777,5316,4124,6171,3896,7923,5203,4336,5138,3550,2900,3341,2243,2352,2229,604,1594,39,421,0,0,0,0,0,0,73768,75076,37.519594,126.98853700000001
2016,4,경원선,한남,40,1,1933,513,3450,5690,7007,10046,8099,17431,6678,12822,6067,7532,6663,5987,7680,6828,7360,6664,7187,6937,8357,6906,9532,7498,13524,8075,16394,9500,9560,9017,6770,5143,5779,5002,5216,4318,2044,2898,93,594,0,0,0,0,0,0,139402,141409,37.52943,127.009169
2016,4,경원선,응봉,97,0,1135,289,3840,1246,7937,2196,9718,4174,6266,2424,4537,2963,4874,3401,4603,3205,4205,4125,3731,4665,4133,4514,4217,4874,4110,4835,3665,6258,2602,5439,1677,3901,1309,3296,834,3493,328,2031,35,505,0,0,0,0,0,0,67834,75772,37.549946000000006,127.03453799999998
2016,4,경원선,외대앞,813,6,7955,1667,13866,3540,33715,6837,42090,32278,26740,17886,18651,23915,18943,20024,20208,21086,22335,16595,21026,20106,23207,17925,24173,19837,30360,25949,27200,34088,20071,33496,16818,23968,17720,22116,16366,23244,8657,18544,390,4555,0,0,0,0,0,0,387662,412507,37.596073,127.063549
2016,4,경원선,광운대,1636,8,6553,1772,17936,3772,45158,8772,39425,31686,22756,16341,17017,15817,15412,18559,16275,13735,15725,14342,15475,15411,17423,13655,18715,16920,22392,20386,21086,27330,13044,27932,12162,20419,11719,16812,11107,17697,4946,13635,414,7741,0,0,0,0,0,0,322742,346756,37.623632,127.06183500000002
2016,4,경원선,광운대,1636,8,6553,1772,17936,3772,45158,8772,39425,31686,22756,16341,17017,15817,15412,18559,16275,13735,15725,14342,15475,15411,17423,13655,18715,16920,22392,20386,21086,27330,13044,27932,12162,20419,11719,16812,11107,17697,4946,13635,414,7741,0,0,0,0,0,0,322742,346756,37.623632,127.06183500000002
2016,4,경원선,광운대,1636,8,6553,1772,17936,3772,45158,8772,39425,31686,22756,16341,17017,15817,15412,18559,16275,13735,15725,14342,15475,15411,17423,13655,18715,16920,22392,20386,21086,27330,13044,27932,12162,20419,11719,16812,11107,17697,4946,13635,414,7741,0,0,0,0,0,0,322742,346756,37.623632,127.06183500000002
2016,4,경원선,광운대,1636,8,6553,1772,17936,3772,45158,8772,39425,31686,22756,16341,17017,15817,15412,18559,16275,13735,15725,14342,15475,15411,17423,13655,18715,16920,22392,20386,21086,27330,13044,27932,12162,20419,11719,16812,11107,17697,4946,13635,414,7741,0,0,0,0,0,0,322742,346756,37.623632,127.06183500000002
2016,4,경원선,신이문,1232,4,10064,1705,18990,3790,50484,5281,51420,10103,29978,6143,19792,6354,16115,7392,15900,8915,15233,10077,12165,11920,10920,14993,10634,18496,11419,22798,11711,30971,8736,32892,6057,22616,4744,19167,3493,21705,1680,14333,118,3247,0,0,0,0,0,0,272902,311669,37.601853999999996,127.067325
2016,4,경원선,녹천,650,2,5172,1169,9720,3085,25962,5425,24125,6178,15008,3720,10723,3748,8569,3652,9051,4636,7784,4903,6723,5605,6139,7081,7010,8632,7559,10173,7085,13811,4235,15368,3134,10512,2540,9088,3277,9411,783,6764,132,2071,0,1,0,0,0,0,135035,166747,37.644799,127.05126899999999
2016,4,경원선,월계,379,1,4888,1065,7373,2092,17637,10192,19430,13639,13526,26033,10685,12037,11050,6844,12339,10120,12160,12133,10249,9253,11950,9363,18631,12023,18244,14375,13673,14479,9922,14318,7987,9927,8427,7836,7671,7997,3153,5594,258,1567,0,0,0,0,0,0,200888,221269,37.633212,127.05883100000001
2016,4,경부선,진위,10,0,490,159,1483,2141,5063,6565,3782,9557,3271,2186,2335,1475,1998,1352,2141,1392,2009,1561,1813,1611,2543,1771,4818,2269,6583,2964,7550,3319,3658,2678,2291,2546,1588,2269,734,1941,317,1162,12,78,0,0,0,0,0,0,48996,56495,37.109446999999996,127.062278
2016,4,경부선,송탄,26,1,3829,567,7097,3409,16214,5208,15342,8490,13130,5293,9583,4255,9560,5133,9592,6094,8647,7097,7637,6879,7626,8372,9515,9784,9996,13210,10523,14601,7140,13626,4931,12198,4145,10954,2675,8399,1337,8793,45,839,0,0,0,0,0,0,153202,160580,37.075696,127.054301
2016,4,경부선,지제,2,0,293,715,902,1531,2444,4471,1858,3402,1249,1566,777,1249,886,1251,1078,1319,1430,1293,1309,978,1622,1185,1648,1276,3763,1546,4838,1714,2322,1585,1812,1142,1078,1043,636,867,198,650,1,149,0,0,0,0,0,0,28932,32160,37.0188,127.070444
2016,4,경부선,오산,135,1,4236,1033,11866,8756,27787,22159,28570,24458,21436,13547,19255,13650,18337,12154,18230,13181,16819,13742,16464,14846,17722,16576,19422,21642,25923,22871,31810,28179,19031,25185,16530,22448,13184,18936,8189,17371,3696,10159,83,585,0,0,0,0,0,0,321479,340606,37.145885,127.06671999999999
2016,4,경원선,망월사,270,4,7567,924,13576,4365,28789,5595,27380,26902,20113,26327,16044,19633,15671,12055,17000,12884,18000,15008,15653,12491,16766,14136,21692,17262,20867,18959,16535,23118,10601,25947,8018,18589,8228,15234,7306,14144,3379,10181,355,3239,0,0,0,0,0,0,296997,295556,37.709914000000005,127.047455
2016,4,경원선,회룡,1062,7,14903,1389,31451,7053,69369,7940,56938,13307,39133,12689,30270,11462,26162,13197,24400,15042,22166,17005,18420,19006,16222,24925,16255,29874,15699,35469,15828,40273,10914,50438,8502,35535,6839,27165,5326,26607,2439,17863,258,7341,0,0,0,0,0,0,413587,433510,37.724846,127.04689499999999
2016,4,경원선,회룡,1062,7,14903,1389,31451,7053,69369,7940,56938,13307,39133,12689,30270,11462,26162,13197,24400,15042,22166,17005,18420,19006,16222,24925,16255,29874,15699,35469,15828,40273,10914,50438,8502,35535,6839,27165,5326,26607,2439,17863,258,7341,0,0,0,0,0,0,413587,433510,37.724846,127.04689499999999
2016,4,경원선,회룡,1062,7,14903,1389,31451,7053,69369,7940,56938,13307,39133,12689,30270,11462,26162,13197,24400,15042,22166,17005,18420,19006,16222,24925,16255,29874,15699,35469,15828,40273,10914,50438,8502,35535,6839,27165,5326,26607,2439,17863,258,7341,0,0,0,0,0,0,413587,433510,37.724846,127.04689499999999
2016,4,경원선,회룡,1062,7,14903,1389,31451,7053,69369,7940,56938,13307,39133,12689,30270,11462,26162,13197,24400,15042,22166,17005,18420,19006,16222,24925,16255,29874,15699,35469,15828,40273,10914,50438,8502,35535,6839,27165,5326,26607,2439,17863,258,7341,0,0,0,0,0,0,413587,433510,37.724846,127.04689499999999
2016,4,경원선,의정부,2299,25,10703,1711,25211,9729,52506,18896,49831,46099,36754,48669,32773,35423,34526,40198,38384,44434,41126,48404,42646,45763,45846,43461,51254,49950,52070,57894,56458,63165,43701,65686,37754,46081,35398,34270,25656,29288,12772,19636,941,11364,0,0,0,0,0,0,760146,728326,37.738415,127.04595800000001
2016,4,경원선,가능,224,2,8867,1594,15096,4530,30102,5604,29582,24930,20696,9265,15608,8410,14903,7582,13936,7430,11869,8786,10258,9938,9875,11558,11833,13757,13704,17179,12470,21139,8417,22935,6372,16765,5299,12709,4278,14033,1920,10055,149,2512,0,1,0,0,0,0,230714,247250,37.748577000000004,127.04421299999998
2016,4,경원선,녹양,342,2,4822,856,11120,2387,21495,5337,20006,10940,12962,5797,10584,5229,9155,4357,8675,5092,8381,6097,7048,6479,7001,7635,7039,8938,9062,9491,10011,15348,5955,14178,3875,11305,3429,7888,2404,10941,1175,6951,114,2583,0,0,0,0,0,0,147831,166329,37.75938,127.04229199999999
2016,4,경원선,양주,1043,8,6836,1310,18201,6480,42217,14059,36604,16435,25995,12211,20017,10877,17013,8703,16483,10348,15116,10234,13268,10875,13224,13361,14106,14743,16693,17448,18532,24935,12171,25032,6411,21146,4676,15585,3138,18209,817,11783,65,5060,0,0,0,0,0,0,268842,303599,37.774381,127.04470800000001
2016,4,경원선,덕계,0,0,1963,408,6238,1686,10993,2064,11062,3582,5435,2283,5008,2091,3872,1545,3443,2230,3275,2307,2582,2886,2584,3326,3388,5616,3591,4800,3225,6387,1784,6040,1161,5740,753,4293,538,3657,269,3999,29,1032,0,0,0,0,0,0,65972,73209,37.818486,127.056486
2016,4,경원선,덕정,5,0,4069,1193,10588,4252,28112,9948,30609,25666,15054,17501,13325,9988,12709,7971,13678,10564,12390,8731,11324,8745,13527,9171,16141,15504,17940,16019,17443,16518,10777,19080,6843,15935,5354,12806,3410,9764,1737,12274,161,2530,0,0,0,0,0,0,234160,247207,37.843188,127.061277
2016,4,경원선,지행,8,2,4969,250,10769,2851,27565,7280,28127,14780,19211,10229,13867,8399,13197,6765,13563,9225,12564,10007,10281,9807,10493,12567,12521,14774,13617,21015,15019,20946,8670,23967,7714,18469,6359,13722,5013,13816,2790,12803,170,3434,0,0,0,0,0,0,235108,238495,37.892334000000005,127.05571599999999
2016,4,경원선,보산,21,1,1289,32,2440,1306,5252,3659,6016,3853,4917,2153,3875,1537,3703,1698,3890,2168,3592,2312,3147,2551,2793,3053,3516,3203,5471,4445,4138,4884,2592,5309,1767,4127,1282,3484,687,3143,324,2099,16,1271,0,0,0,0,0,0,56288,62723,37.913702,127.057277
2016,4,경원선,동두천,16,0,991,8,3402,5197,5989,12977,8504,11837,6888,7965,4232,4739,3375,4390,4304,3444,3211,3531,3650,3204,3936,3920,5401,4531,5824,5664,6934,6548,4201,6139,2604,4577,1525,3428,747,3804,262,1780,7,1074,0,0,0,0,0,0,98757,78003,37.927878,127.05479
2016,4,경원선,소요산,66,2,1271,11,1787,2203,6355,3580,7196,5104,7198,3911,8338,16551,6674,18782,9016,16074,12169,12324,19068,10364,19755,7963,21585,6343,17036,7901,9052,4108,5607,3334,2984,2514,1815,2654,742,1987,287,1279,7,1335,0,0,0,0,0,0,128324,159958,37.9481,127.061034
2016,4,경의선,서강대,4,1,317,9,1215,1632,2811,4785,3220,10383,2622,6685,2385,5755,2574,4592,2983,3591,3579,4040,3414,3909,3947,2924,4886,3701,5828,3751,7569,4733,4763,3982,4266,2496,5314,2197,6690,1875,2710,1356,159,317,0,0,0,0,0,0,72714,73268,37.551881,126.93571100000001
2016,4,경의선,수색,1,0,840,178,2092,1848,4172,4951,4520,16560,3507,6642,2618,3482,2669,2782,2789,3215,3236,3663,2950,3451,2976,3448,3479,4136,4811,4077,11655,3957,5604,3659,3570,2469,3364,1706,2282,2023,1195,1474,24,221,1,0,0,0,0,0,73942,70370,37.580842,126.89561100000002
2016,4,경의선,화전,0,0,647,331,1394,1582,3129,1970,4488,12062,3576,12011,3579,12204,3748,5111,5108,6200,4836,6813,5588,4396,6476,3038,9554,3980,9427,3622,9456,3975,5808,3042,4846,2474,4482,1933,4809,2972,3887,2456,448,735,0,0,0,0,0,0,90907,97302,37.602888,126.86838700000001
2016,4,경의선,강매,0,0,1486,244,5433,797,16689,1210,15246,2463,7148,1271,4905,1202,4052,1380,3932,2026,3388,2276,2607,2456,2312,2959,2434,4783,2676,5139,2859,7187,1434,8584,914,7279,723,5276,547,6115,254,3816,15,1300,0,0,0,0,0,0,67763,81070,37.612314000000005,126.843223
2016,4,경의선,행신,0,0,3036,974,12601,4070,44957,6104,33712,11111,18158,6440,13319,4883,12432,5259,11100,7565,12000,8379,8589,8516,7933,10383,8256,13775,10869,16554,12417,27967,6099,27825,6646,19472,6708,15259,5146,17639,2409,10125,107,4681,0,0,0,0,0,0,226981,238510,37.612102,126.83414599999999
2016,4,경의선,능곡,0,0,2430,320,6740,1954,19008,3311,17979,5571,10481,4911,7144,3841,6758,4124,5896,4105,6499,4823,5112,5248,4855,5926,5313,7231,5427,8937,5798,12084,3988,11216,3055,8240,2550,6817,1886,7133,851,4725,29,2906,0,0,0,0,0,0,113423,123815,37.618808,126.820783
2016,4,경의선,가좌,1,1,2229,201,7511,2867,18513,3366,20229,7419,10997,7283,8094,5663,7361,5544,7430,5994,7158,7206,6504,7330,6974,8426,7765,8669,7880,10578,7692,12681,5202,12595,3811,8051,3363,6836,2638,5495,1067,4750,31,964,0,0,0,0,0,0,131919,144465,37.568490999999995,126.91548700000001
2016,4,경의선,곡산,0,0,221,176,557,490,1607,1082,1549,2559,911,1046,769,767,756,896,850,728,929,905,1039,756,1005,830,1197,957,1468,1078,2132,1388,947,1245,538,828,412,650,373,545,109,531,11,135,0,0,0,0,0,0,17592,19396,37.645676,126.80176200000001
2016,4,경원선,도봉,139,0,8216,1077,12265,4678,24717,4700,24065,12099,16275,9780,13664,9383,12396,7756,11927,8356,11802,9821,10856,10666,10897,11930,10869,14119,11474,15445,11899,19141,6934,19424,4685,12214,3940,11697,2792,10502,1186,6953,130,1820,0,0,0,0,0,0,201561,213005,37.679563,127.04559499999999
2016,4,경원선,방학,358,7,11317,1443,17562,5493,39110,10910,38408,20557,25972,12932,19643,11735,18026,10784,18809,12632,18171,14125,15564,14929,15034,18844,15610,23276,16789,23937,18023,32338,12179,30757,9312,21387,7757,17785,5704,15871,2473,10933,272,2508,0,0,0,0,0,0,313183,327751,37.667503,127.044273
2016,4,경의선,백마,0,0,3641,890,15785,2349,38839,7216,28686,12291,17325,6214,12551,5238,10545,4889,10373,5845,8872,7448,7643,7712,7722,8297,8732,11660,9635,12289,10998,24637,6401,23011,4634,14787,4088,14755,4345,12468,1398,12429,144,2642,0,0,0,0,0,0,197067,214373,37.658239,126.79446100000001
2016,4,경의선,풍산,3,0,2635,292,9556,2015,19409,4009,18684,8171,12760,5142,8386,4143,7497,4911,7407,5125,6707,5238,6434,5849,6467,6130,6882,9911,8010,8765,8039,13635,5088,15199,3890,11061,4061,9426,3399,8996,1081,7951,194,1736,0,0,0,0,0,0,137705,148602,37.672346000000005,126.786243
2016,4,경의선,금릉,4,0,3527,269,8024,2151,21203,4332,17035,9789,11088,5848,8516,4358,8060,4487,8261,5506,7749,6687,6956,6597,6684,8258,6988,10332,8056,13697,10388,15878,6045,16723,5020,10208,5232,9009,3979,9116,1573,6114,278,3827,0,0,0,0,0,0,153186,156678,37.751321999999995,126.76534699999999
2016,4,경의선,금촌,15,1,3954,317,9983,3723,27899,11509,25229,15648,16428,10757,14032,8059,13141,9029,13396,8920,13016,10491,11488,9165,11679,12770,12653,14240,13395,18013,16795,19827,10250,21103,7577,13921,6803,13844,4097,11198,1515,8114,260,3971,0,0,0,0,0,0,224620,235606,37.766217,126.774644
2016,4,경의선,월롱,4,0,481,12,1167,2297,2561,11677,3379,16763,2961,8806,2847,4514,3948,3185,4372,3505,4500,3410,3541,2096,5656,2349,8534,3164,9816,3670,11634,4300,4906,3680,3753,3410,3478,3695,1636,3391,373,3289,23,1406,0,0,0,0,0,0,88619,81582,37.796188,126.79258700000001
2016,4,경의선,파주,9,0,824,2,1510,781,3210,2240,3882,10602,2898,6074,2320,4575,2731,1893,4200,2298,3836,2562,3345,1538,5200,1624,7123,1786,8106,2111,6102,2289,3142,1793,2018,1482,2426,1410,829,1335,288,1150,7,464,0,0,0,0,0,0,48009,66013,37.815298,126.79278300000001
2016,4,경의선,문산,969,2,3975,27,10666,2634,22980,7903,18655,16031,15858,7818,12534,7548,10908,6963,10927,11194,11193,8119,10261,9897,10828,11281,11915,13465,13588,14390,12966,13725,7857,17968,5626,13300,4708,10765,2875,9875,462,7833,7,4793,0,0,0,0,0,0,195531,200805,37.854619,126.78804699999999
2016,4,경인선,개봉,1131,6,18275,4888,42968,11720,110446,19324,102201,29245,64675,25168,45438,21682,40100,24215,40840,28640,39650,30026,33109,32652,30834,39626,31587,49886,35897,63027,37724,86887,26188,89058,19137,62261,18044,54922,14024,49767,6047,35000,226,4739,0,0,0,0,0,0,762739,759426,37.494594,126.85868
2016,4,경인선,오류동,374,0,11257,2421,19406,6074,53728,8639,50608,20972,31180,11423,22446,12123,19183,11153,21138,13266,20231,15379,16748,15291,16386,18647,16278,22701,18520,27494,22716,35113,14828,40759,10576,25472,8920,24242,6460,22147,3148,15985,144,3615,0,0,0,0,0,0,352916,385917,37.494526,126.84536499999999
2016,4,경인선,역곡,483,9,24770,4472,49258,13949,137604,15914,134665,49722,74671,48563,51236,33218,46203,35126,47496,33162,46778,39197,40895,38520,41631,43785,47972,53050,54517,65900,50876,101213,35342,109733,28602,73564,28309,66677,26043,65807,12946,43259,869,8428,0,0,0,0,0,0,943268,982699,37.485178000000005,126.811502
2016,4,경인선,부천,1770,18,36929,5333,56144,16369,149585,30320,148064,73722,85870,54057,64737,47783,63318,45811,67658,59080,67304,67874,62798,64816,66419,68834,73803,78700,77232,99404,80769,144745,63667,147479,51726,98842,50920,87123,46408,75950,25338,55392,2664,10435,0,0,0,0,0,0,1332087,1343369,37.48405,126.78268600000001
2016,4,경인선,송내,960,9,18849,10776,49276,28422,143407,51727,122299,105843,74980,54406,53668,33487,49030,31180,51992,33066,48887,38308,41830,40296,43544,41295,51840,53874,69139,68852,90738,101617,56962,111437,41685,74504,36180,70028,29983,64853,14145,47630,1614,9252,0,0,0,0,0,0,1070862,1092064,37.4876,126.75366399999999
2016,4,경인선,부평,4905,27,26535,6207,45807,19025,119797,27974,111957,39440,64479,49548,51304,41968,52657,50997,59098,59504,60551,72221,59555,71554,61522,78729,68691,95616,77088,113428,75654,162103,65987,160837,62625,106195,64279,79427,58286,69607,30776,47456,4700,14120,0,1,0,0,0,0,1365984,1223364,37.489492999999996,126.724805
2016,4,경인선,부평,4905,27,26535,6207,45807,19025,119797,27974,111957,39440,64479,49548,51304,41968,52657,50997,59098,59504,60551,72221,59555,71554,61522,78729,68691,95616,77088,113428,75654,162103,65987,160837,62625,106195,64279,79427,58286,69607,30776,47456,4700,14120,0,1,0,0,0,0,1365984,1223364,37.489492999999996,126.724805
2016,4,경인선,부평,4905,27,26535,6207,45807,19025,119797,27974,111957,39440,64479,49548,51304,41968,52657,50997,59098,59504,60551,72221,59555,71554,61522,78729,68691,95616,77088,113428,75654,162103,65987,160837,62625,106195,64279,79427,58286,69607,30776,47456,4700,14120,0,1,0,0,0,0,1365984,1223364,37.489492999999996,126.724805
2016,4,경인선,부평,4905,27,26535,6207,45807,19025,119797,27974,111957,39440,64479,49548,51304,41968,52657,50997,59098,59504,60551,72221,59555,71554,61522,78729,68691,95616,77088,113428,75654,162103,65987,160837,62625,106195,64279,79427,58286,69607,30776,47456,4700,14120,0,1,0,0,0,0,1365984,1223364,37.489492999999996,126.724805
2016,4,경인선,백운,46,2,8786,1980,18080,4064,40840,8811,38831,17167,23332,10158,17852,7591,17241,8452,15331,10315,14632,11658,12661,12842,12486,13956,13648,19336,15078,21633,13027,29283,8921,30214,6580,22251,7266,21123,4965,18580,2361,15128,275,4183,0,0,0,0,0,0,288727,294209,37.483664000000005,126.707704
2016,4,경인선,주안,1119,44,18611,5042,41311,16337,105391,43145,94362,69143,55847,55080,44682,40025,46121,35434,50762,41748,49953,37997,45449,41317,49481,39377,54039,54689,64258,64167,64832,84911,45312,89530,41241,69515,38455,60763,33478,53551,18828,42130,554,12670,0,0,0,0,0,0,956615,964983,37.464940999999996,126.679923
2016,4,경인선,주안,1119,44,18611,5042,41311,16337,105391,43145,94362,69143,55847,55080,44682,40025,46121,35434,50762,41748,49953,37997,45449,41317,49481,39377,54039,54689,64258,64167,64832,84911,45312,89530,41241,69515,38455,60763,33478,53551,18828,42130,554,12670,0,0,0,0,0,0,956615,964983,37.464940999999996,126.679923
2016,4,경인선,주안,1119,44,18611,5042,41311,16337,105391,43145,94362,69143,55847,55080,44682,40025,46121,35434,50762,41748,49953,37997,45449,41317,49481,39377,54039,54689,64258,64167,64832,84911,45312,89530,41241,69515,38455,60763,33478,53551,18828,42130,554,12670,0,0,0,0,0,0,956615,964983,37.464940999999996,126.679923
2016,4,경인선,주안,1119,44,18611,5042,41311,16337,105391,43145,94362,69143,55847,55080,44682,40025,46121,35434,50762,41748,49953,37997,45449,41317,49481,39377,54039,54689,64258,64167,64832,84911,45312,89530,41241,69515,38455,60763,33478,53551,18828,42130,554,12670,0,0,0,0,0,0,956615,964983,37.464940999999996,126.679923
2016,4,경인선,제물포,659,9,5571,1806,11695,5875,30229,17144,27594,43733,17023,21802,13697,14183,14515,10330,16791,11358,17103,12102,15261,11759,19468,11493,27386,15441,29463,17766,27184,20950,15447,20692,10473,17077,9175,14456,6787,14273,2936,11429,74,4059,0,0,0,0,0,0,297737,319888,37.466769,126.65666599999999
2016,4,경인선,동인천,1929,7,10147,2031,24326,12336,61991,33826,49236,45649,32589,25249,27418,26194,27700,28737,31162,26882,31794,29180,31067,30169,37274,26336,39143,31879,46793,35171,57428,42466,36555,45385,23921,34597,20861,29282,12568,30127,4693,21606,24,7645,0,0,0,0,0,0,564754,608706,37.475276,126.632802
2016,4,경인선,구일,197,5,3488,1328,10370,3808,30590,10257,24598,18288,13280,10929,10138,7383,10110,6413,10723,10356,9697,15595,9149,10824,10267,12682,14777,17190,20164,19149,17101,27000,11459,24893,12582,14091,12434,13062,11034,13029,2876,8654,86,1218,0,0,0,0,0,0,246154,246939,37.496756,126.87079299999999
2016,4,경인선,소사,399,4,18847,3831,21592,11395,49748,16202,47474,24334,32787,18712,25815,18398,22338,15085,23520,16362,21719,18602,18739,18709,20422,19685,21916,24049,25697,28643,24594,37495,16793,39528,12541,29598,10885,26543,8169,27958,3725,19871,248,4538,0,0,0,0,0,0,419542,429585,37.482753,126.79543999999999
2016,4,경인선,부개,1641,9,10179,2256,21158,4252,55245,7765,48082,16150,29078,9747,20104,7614,17208,8734,17184,10902,16754,12190,13615,13345,12253,15758,14084,21207,14617,24909,15651,34540,10967,35675,8373,26601,7243,24396,5433,23568,2562,15846,256,4561,0,0,0,0,0,0,320025,342062,37.488417999999996,126.74108999999999
2016,4,경인선,동암,479,18,26680,5900,47916,15119,111365,28412,108034,29558,63011,22895,47198,20940,42840,21938,42622,26654,39726,28236,32928,32690,30713,38831,33401,48917,39407,64441,41213,81179,28744,88332,23503,66696,20869,58431,14546,56683,7528,40369,643,11063,0,0,0,0,0,0,787302,804903,37.471408000000004,126.702896
2016,4,경인선,간석,310,4,5951,1368,13937,2395,32167,5107,27721,10861,16201,7080,12303,6247,11452,6341,11680,7451,11509,8676,9079,9191,8428,10258,9567,13862,10630,16546,11162,20564,7689,22496,6217,16877,5726,14876,4203,13714,2323,10293,144,4254,0,0,0,0,0,0,208461,220105,37.464737,126.694181
2016,4,경인선,도원,591,25,2622,1286,4317,2344,9907,10028,7858,32908,6434,4792,5418,4793,5949,4919,8625,5099,7551,5603,5778,5837,7086,5898,16317,6511,13252,6818,10710,7195,5250,6625,4321,5243,4627,4778,1932,4626,756,3212,20,1944,0,0,0,0,0,0,130484,130746,37.468446,126.642706
2016,4,경의선,일산,5,0,5711,1045,25031,3724,54195,8470,37169,21226,23451,9350,16097,8121,14775,8883,14827,10486,13834,11809,11446,13847,12147,13651,14702,16409,17143,20986,13314,28920,8972,36511,6703,24959,7001,21240,5655,18613,2160,14594,276,4156,0,0,0,0,0,0,297000,306625,37.682077,126.769846
2016,4,경의선,운정,1,0,3189,303,12230,3470,26474,4857,24158,8010,12220,4145,9142,3607,8189,3754,7271,4611,6667,5484,6066,5942,5815,6655,6572,9258,7558,11118,8867,13506,4658,17653,3137,11718,2790,11067,2072,9254,568,5798,70,3370,0,0,0,0,0,0,143580,159729,37.725826,126.767257
2016,4,경의선,탄현,3,0,5006,626,19645,3207,41935,6463,30324,11174,18047,8457,14134,5798,12397,5624,11869,8113,10996,7460,9056,9819,9032,10773,10785,12798,11322,17347,12101,23416,8084,30842,6483,19055,6112,17861,5066,15921,1910,13393,294,4018,0,0,0,0,0,0,232165,246614,37.694023,126.761086
2016,4,경의선,야당,3,0,1923,197,6209,3000,13487,2418,12295,5388,6929,2937,5376,1937,4515,2207,4512,2889,3966,3128,3454,3533,3460,3702,4866,5164,5629,6574,5125,8652,2774,9593,1833,6621,1927,5925,1456,5019,455,4167,62,1466,0,0,0,0,0,0,84517,92269,37.712327,126.761356
2016,4,1호선,시청,60,2,2488,5029,3909,24476,7487,85130,10453,179735,13551,78487,16986,45769,23000,45128,25401,40061,32184,42452,39275,37048,47934,32445,54725,28208,68214,28150,132986,30812,81369,19307,64349,10107,64817,8582,43644,7404,16791,4422,1166,1277,1,25,0,0,0,0,754056,752746,37.564718,126.977108
2016,4,1호선,시청,60,2,2488,5029,3909,24476,7487,85130,10453,179735,13551,78487,16986,45769,23000,45128,25401,40061,32184,42452,39275,37048,47934,32445,54725,28208,68214,28150,132986,30812,81369,19307,64349,10107,64817,8582,43644,7404,16791,4422,1166,1277,1,25,0,0,0,0,754056,752746,37.564718,126.977108
2016,4,1호선,시청,60,2,2488,5029,3909,24476,7487,85130,10453,179735,13551,78487,16986,45769,23000,45128,25401,40061,32184,42452,39275,37048,47934,32445,54725,28208,68214,28150,132986,30812,81369,19307,64349,10107,64817,8582,43644,7404,16791,4422,1166,1277,1,25,0,0,0,0,754056,752746,37.564718,126.977108
2016,4,1호선,시청,60,2,2488,5029,3909,24476,7487,85130,10453,179735,13551,78487,16986,45769,23000,45128,25401,40061,32184,42452,39275,37048,47934,32445,54725,28208,68214,28150,132986,30812,81369,19307,64349,10107,64817,8582,43644,7404,16791,4422,1166,1277,1,25,0,0,0,0,754056,752746,37.564718,126.977108
