year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),total(on),total(off),X(WGS),Y(WGS)
2015,11,3호선,옥수,95,2,3369,1574,9979,5167,30347,8340,41279,18210,28169,12311,18334,9704,17176,10200,17332,11936,17659,13906,15394,15423,15469,18351,17312,21446,19933,24838,19129,34912,13144,32702,9073,22600,8895,21355,6867,21226,3244,12792,523,3181,0,0,0,0,0,0,320176,314642,37.540684999999996,127.01796499999999
2015,11,3호선,압구정,83,2,4294,2010,10743,25073,21114,59638,34994,164031,26290,177381,30276,84783,37763,76285,44939,61761,53614,67718,62348,65300,70761,60666,79756,59704,93894,69573,139198,82961,121217,59331,96716,27064,74153,19945,62468,17366,22972,10813,2326,3866,3,446,0,0,0,0,1195717,1091854,37.527072,127.02846100000001
2015,11,3호선,신사,84,4,4986,1374,8042,17157,15710,42016,24609,120770,20769,126748,19693,71888,26135,55712,32157,55316,41902,61066,47486,60033,56939,55775,63808,57473,79231,62793,130710,86420,104930,69640,71066,30937,80468,21335,74178,16738,33327,11628,3996,3881,1,4,0,0,0,0,1028708,942158,37.516334,127.02011399999999
2015,11,3호선,잠원,9,1,1414,826,5285,7491,16982,8644,23555,11044,14225,9351,10225,6360,9928,6732,9184,7155,9698,8351,8819,8338,9100,8868,10821,10449,13317,12322,11113,16115,8054,14718,5517,9996,4524,9152,4119,9998,1399,5597,189,1680,0,1,0,0,0,0,173189,179483,37.512759,127.01122
2015,11,9호선,고속터미널,0,0,2799,1751,5103,13419,16815,20704,23373,28770,19521,29994,18086,29737,21059,32456,25350,33607,29389,36492,31407,39012,34837,39964,37921,42790,41971,46404,42761,53389,39838,41293,37907,25734,33390,21410,25303,17832,10939,10269,1151,2599,0,2,0,0,0,0,567628,500935,37.50481,127.004943
2015,11,9호선,고속터미널,0,0,2799,1751,5103,13419,16815,20704,23373,28770,19521,29994,18086,29737,21059,32456,25350,33607,29389,36492,31407,39012,34837,39964,37921,42790,41971,46404,42761,53389,39838,41293,37907,25734,33390,21410,25303,17832,10939,10269,1151,2599,0,2,0,0,0,0,567628,500935,37.50481,127.004943
2015,11,9호선,고속터미널,0,0,2799,1751,5103,13419,16815,20704,23373,28770,19521,29994,18086,29737,21059,32456,25350,33607,29389,36492,31407,39012,34837,39964,37921,42790,41971,46404,42761,53389,39838,41293,37907,25734,33390,21410,25303,17832,10939,10269,1151,2599,0,2,0,0,0,0,567628,500935,37.50481,127.004943
2015,11,9호선,고속터미널,0,0,2799,1751,5103,13419,16815,20704,23373,28770,19521,29994,18086,29737,21059,32456,25350,33607,29389,36492,31407,39012,34837,39964,37921,42790,41971,46404,42761,53389,39838,41293,37907,25734,33390,21410,25303,17832,10939,10269,1151,2599,0,2,0,0,0,0,567628,500935,37.50481,127.004943
2015,11,9호선,고속터미널,0,0,2799,1751,5103,13419,16815,20704,23373,28770,19521,29994,18086,29737,21059,32456,25350,33607,29389,36492,31407,39012,34837,39964,37921,42790,41971,46404,42761,53389,39838,41293,37907,25734,33390,21410,25303,17832,10939,10269,1151,2599,0,2,0,0,0,0,567628,500935,37.50481,127.004943
2015,11,9호선,고속터미널,0,0,2799,1751,5103,13419,16815,20704,23373,28770,19521,29994,18086,29737,21059,32456,25350,33607,29389,36492,31407,39012,34837,39964,37921,42790,41971,46404,42761,53389,39838,41293,37907,25734,33390,21410,25303,17832,10939,10269,1151,2599,0,2,0,0,0,0,567628,500935,37.50481,127.004943
2015,11,9호선,고속터미널,0,0,2799,1751,5103,13419,16815,20704,23373,28770,19521,29994,18086,29737,21059,32456,25350,33607,29389,36492,31407,39012,34837,39964,37921,42790,41971,46404,42761,53389,39838,41293,37907,25734,33390,21410,25303,17832,10939,10269,1151,2599,0,2,0,0,0,0,567628,500935,37.50481,127.004943
2015,11,9호선,고속터미널,0,0,2799,1751,5103,13419,16815,20704,23373,28770,19521,29994,18086,29737,21059,32456,25350,33607,29389,36492,31407,39012,34837,39964,37921,42790,41971,46404,42761,53389,39838,41293,37907,25734,33390,21410,25303,17832,10939,10269,1151,2599,0,2,0,0,0,0,567628,500935,37.50481,127.004943
2015,11,9호선,고속터미널,0,0,2799,1751,5103,13419,16815,20704,23373,28770,19521,29994,18086,29737,21059,32456,25350,33607,29389,36492,31407,39012,34837,39964,37921,42790,41971,46404,42761,53389,39838,41293,37907,25734,33390,21410,25303,17832,10939,10269,1151,2599,0,2,0,0,0,0,567628,500935,37.50481,127.004943
2015,11,7호선,고속터미널,37,1,1804,2330,4113,22952,11794,40469,22449,68441,28123,53030,27915,37871,31162,35910,35068,35126,38173,37697,37198,35901,43861,33751,47919,33652,58434,35079,68297,40920,54819,29263,57168,16053,54707,12980,45431,8457,20475,5160,1864,1388,0,1,0,0,0,0,586432,692789,37.50481,127.004943
2015,11,7호선,고속터미널,37,1,1804,2330,4113,22952,11794,40469,22449,68441,28123,53030,27915,37871,31162,35910,35068,35126,38173,37697,37198,35901,43861,33751,47919,33652,58434,35079,68297,40920,54819,29263,57168,16053,54707,12980,45431,8457,20475,5160,1864,1388,0,1,0,0,0,0,586432,692789,37.50481,127.004943
2015,11,7호선,고속터미널,37,1,1804,2330,4113,22952,11794,40469,22449,68441,28123,53030,27915,37871,31162,35910,35068,35126,38173,37697,37198,35901,43861,33751,47919,33652,58434,35079,68297,40920,54819,29263,57168,16053,54707,12980,45431,8457,20475,5160,1864,1388,0,1,0,0,0,0,586432,692789,37.50481,127.004943
2015,11,7호선,고속터미널,37,1,1804,2330,4113,22952,11794,40469,22449,68441,28123,53030,27915,37871,31162,35910,35068,35126,38173,37697,37198,35901,43861,33751,47919,33652,58434,35079,68297,40920,54819,29263,57168,16053,54707,12980,45431,8457,20475,5160,1864,1388,0,1,0,0,0,0,586432,692789,37.50481,127.004943
2015,11,7호선,고속터미널,37,1,1804,2330,4113,22952,11794,40469,22449,68441,28123,53030,27915,37871,31162,35910,35068,35126,38173,37697,37198,35901,43861,33751,47919,33652,58434,35079,68297,40920,54819,29263,57168,16053,54707,12980,45431,8457,20475,5160,1864,1388,0,1,0,0,0,0,586432,692789,37.50481,127.004943
2015,11,7호선,고속터미널,37,1,1804,2330,4113,22952,11794,40469,22449,68441,28123,53030,27915,37871,31162,35910,35068,35126,38173,37697,37198,35901,43861,33751,47919,33652,58434,35079,68297,40920,54819,29263,57168,16053,54707,12980,45431,8457,20475,5160,1864,1388,0,1,0,0,0,0,586432,692789,37.50481,127.004943
2015,11,7호선,고속터미널,37,1,1804,2330,4113,22952,11794,40469,22449,68441,28123,53030,27915,37871,31162,35910,35068,35126,38173,37697,37198,35901,43861,33751,47919,33652,58434,35079,68297,40920,54819,29263,57168,16053,54707,12980,45431,8457,20475,5160,1864,1388,0,1,0,0,0,0,586432,692789,37.50481,127.004943
2015,11,7호선,고속터미널,37,1,1804,2330,4113,22952,11794,40469,22449,68441,28123,53030,27915,37871,31162,35910,35068,35126,38173,37697,37198,35901,43861,33751,47919,33652,58434,35079,68297,40920,54819,29263,57168,16053,54707,12980,45431,8457,20475,5160,1864,1388,0,1,0,0,0,0,586432,692789,37.50481,127.004943
2015,11,7호선,고속터미널,37,1,1804,2330,4113,22952,11794,40469,22449,68441,28123,53030,27915,37871,31162,35910,35068,35126,38173,37697,37198,35901,43861,33751,47919,33652,58434,35079,68297,40920,54819,29263,57168,16053,54707,12980,45431,8457,20475,5160,1864,1388,0,1,0,0,0,0,586432,692789,37.50481,127.004943
2015,11,3호선,고속터미널,186,3,8016,5704,10162,43089,33021,60382,57315,86392,61092,111122,62495,96881,72712,115524,87299,116752,104334,120595,112737,130395,123172,137037,133349,141584,145870,152072,151087,169872,141430,124407,151610,72745,121135,53927,86079,39246,37142,21394,3708,4480,1,1,0,0,0,0,1803604,1705781,37.50481,127.004943
2015,11,3호선,고속터미널,186,3,8016,5704,10162,43089,33021,60382,57315,86392,61092,111122,62495,96881,72712,115524,87299,116752,104334,120595,112737,130395,123172,137037,133349,141584,145870,152072,151087,169872,141430,124407,151610,72745,121135,53927,86079,39246,37142,21394,3708,4480,1,1,0,0,0,0,1803604,1705781,37.50481,127.004943
2015,11,3호선,고속터미널,186,3,8016,5704,10162,43089,33021,60382,57315,86392,61092,111122,62495,96881,72712,115524,87299,116752,104334,120595,112737,130395,123172,137037,133349,141584,145870,152072,151087,169872,141430,124407,151610,72745,121135,53927,86079,39246,37142,21394,3708,4480,1,1,0,0,0,0,1803604,1705781,37.50481,127.004943
2015,11,3호선,고속터미널,186,3,8016,5704,10162,43089,33021,60382,57315,86392,61092,111122,62495,96881,72712,115524,87299,116752,104334,120595,112737,130395,123172,137037,133349,141584,145870,152072,151087,169872,141430,124407,151610,72745,121135,53927,86079,39246,37142,21394,3708,4480,1,1,0,0,0,0,1803604,1705781,37.50481,127.004943
2015,11,3호선,고속터미널,186,3,8016,5704,10162,43089,33021,60382,57315,86392,61092,111122,62495,96881,72712,115524,87299,116752,104334,120595,112737,130395,123172,137037,133349,141584,145870,152072,151087,169872,141430,124407,151610,72745,121135,53927,86079,39246,37142,21394,3708,4480,1,1,0,0,0,0,1803604,1705781,37.50481,127.004943
2015,11,3호선,고속터미널,186,3,8016,5704,10162,43089,33021,60382,57315,86392,61092,111122,62495,96881,72712,115524,87299,116752,104334,120595,112737,130395,123172,137037,133349,141584,145870,152072,151087,169872,141430,124407,151610,72745,121135,53927,86079,39246,37142,21394,3708,4480,1,1,0,0,0,0,1803604,1705781,37.50481,127.004943
2015,11,3호선,고속터미널,186,3,8016,5704,10162,43089,33021,60382,57315,86392,61092,111122,62495,96881,72712,115524,87299,116752,104334,120595,112737,130395,123172,137037,133349,141584,145870,152072,151087,169872,141430,124407,151610,72745,121135,53927,86079,39246,37142,21394,3708,4480,1,1,0,0,0,0,1803604,1705781,37.50481,127.004943
2015,11,3호선,고속터미널,186,3,8016,5704,10162,43089,33021,60382,57315,86392,61092,111122,62495,96881,72712,115524,87299,116752,104334,120595,112737,130395,123172,137037,133349,141584,145870,152072,151087,169872,141430,124407,151610,72745,121135,53927,86079,39246,37142,21394,3708,4480,1,1,0,0,0,0,1803604,1705781,37.50481,127.004943
2015,11,3호선,고속터미널,186,3,8016,5704,10162,43089,33021,60382,57315,86392,61092,111122,62495,96881,72712,115524,87299,116752,104334,120595,112737,130395,123172,137037,133349,141584,145870,152072,151087,169872,141430,124407,151610,72745,121135,53927,86079,39246,37142,21394,3708,4480,1,1,0,0,0,0,1803604,1705781,37.50481,127.004943
2015,11,3호선,매봉,10,0,1638,520,6672,8049,18925,21351,23503,77049,16503,45039,14310,17568,14856,14582,14859,13846,15964,13929,17652,14037,19190,13994,20530,14622,31027,17751,63157,22762,31831,19477,19227,12032,21215,10137,14996,10541,5733,6412,593,1938,0,88,0,0,0,0,355724,374396,37.486947,127.046769
2015,11,3호선,남부터미널,67,1,3016,1183,9722,30096,30745,65769,50102,200159,46423,101293,45649,62170,51427,54769,54142,52338,59568,61635,59304,65601,62958,62333,71725,68040,93369,74020,169444,88557,95242,71519,69806,36645,66812,31076,60470,23898,23758,13533,2274,3511,0,17,0,0,0,0,1168163,1127971,37.485013,127.01618899999998
2015,11,3호선,양재,110,2,5429,2551,16822,39680,42049,120298,57905,285174,43744,148689,40027,71457,44903,64872,49900,58648,61668,63804,65255,60461,73168,55678,84002,56821,122385,72049,224920,90122,130694,75794,89903,44897,87065,38742,68464,35478,25764,21311,2912,6077,1,40,0,0,0,0,1412645,1338995,37.484147,127.034631
2015,11,3호선,양재,110,2,5429,2551,16822,39680,42049,120298,57905,285174,43744,148689,40027,71457,44903,64872,49900,58648,61668,63804,65255,60461,73168,55678,84002,56821,122385,72049,224920,90122,130694,75794,89903,44897,87065,38742,68464,35478,25764,21311,2912,6077,1,40,0,0,0,0,1412645,1338995,37.484147,127.034631
2015,11,3호선,양재,110,2,5429,2551,16822,39680,42049,120298,57905,285174,43744,148689,40027,71457,44903,64872,49900,58648,61668,63804,65255,60461,73168,55678,84002,56821,122385,72049,224920,90122,130694,75794,89903,44897,87065,38742,68464,35478,25764,21311,2912,6077,1,40,0,0,0,0,1412645,1338995,37.484147,127.034631
2015,11,3호선,양재,110,2,5429,2551,16822,39680,42049,120298,57905,285174,43744,148689,40027,71457,44903,64872,49900,58648,61668,63804,65255,60461,73168,55678,84002,56821,122385,72049,224920,90122,130694,75794,89903,44897,87065,38742,68464,35478,25764,21311,2912,6077,1,40,0,0,0,0,1412645,1338995,37.484147,127.034631
2015,11,3호선,대치,5,0,2370,578,12056,8718,29233,12968,33560,25657,22273,21659,16498,15620,16628,14849,17639,18078,18364,21664,17699,19043,18716,20080,22813,25165,27939,29711,28340,30415,22422,27127,15921,16460,16650,15130,27155,15063,4798,10322,502,3504,0,0,0,0,0,0,351811,373591,37.494612,127.06364199999999
2015,11,3호선,학여울,1,0,405,269,1579,1706,4318,3720,5368,9310,3851,7843,2996,6189,3411,5947,4165,5354,5104,7103,5927,5533,6550,4826,7931,5148,9391,5108,9862,6258,5045,5167,3314,2987,3976,2620,3258,2567,875,1745,83,580,0,0,0,0,0,0,89980,89424,37.496663,127.070594
2015,11,3호선,대청,16,2,3746,984,11102,5896,34059,16620,41029,28614,21722,14065,17149,9998,16145,9857,15600,10566,16217,11909,14815,12992,16267,14862,22101,16903,23254,18598,31757,25713,15379,25852,11111,18298,9972,17146,7869,19009,2966,12716,404,4322,0,0,0,0,0,0,294922,334679,37.493514000000005,127.079532
2015,11,3호선,일원,9,1,1933,1129,8038,9942,24262,24409,25536,24965,17837,21002,17066,19606,19549,16043,19420,17015,17462,18111,18589,16544,20856,14500,26440,13853,26945,15061,16151,17899,9662,19016,7798,12449,5808,11965,4118,11969,1131,7329,243,2478,4,12,0,0,0,0,295298,290863,37.483681,127.08438999999998
2015,11,3호선,가락시장,10,0,2604,552,7101,5611,21862,9212,27358,22299,18992,14327,15376,10092,15367,10563,14474,10888,15209,11977,14040,13362,14855,14859,16160,15411,19259,17470,23050,22182,13209,20451,9936,14428,9402,12946,7322,13004,3428,8409,451,2604,0,38,0,0,0,0,250685,271470,37.492521999999994,127.11823400000002
2015,11,3호선,가락시장,10,0,2604,552,7101,5611,21862,9212,27358,22299,18992,14327,15376,10092,15367,10563,14474,10888,15209,11977,14040,13362,14855,14859,16160,15411,19259,17470,23050,22182,13209,20451,9936,14428,9402,12946,7322,13004,3428,8409,451,2604,0,38,0,0,0,0,250685,271470,37.492521999999994,127.11823400000002
2015,11,3호선,가락시장,10,0,2604,552,7101,5611,21862,9212,27358,22299,18992,14327,15376,10092,15367,10563,14474,10888,15209,11977,14040,13362,14855,14859,16160,15411,19259,17470,23050,22182,13209,20451,9936,14428,9402,12946,7322,13004,3428,8409,451,2604,0,38,0,0,0,0,250685,271470,37.492521999999994,127.11823400000002
2015,11,3호선,가락시장,10,0,2604,552,7101,5611,21862,9212,27358,22299,18992,14327,15376,10092,15367,10563,14474,10888,15209,11977,14040,13362,14855,14859,16160,15411,19259,17470,23050,22182,13209,20451,9936,14428,9402,12946,7322,13004,3428,8409,451,2604,0,38,0,0,0,0,250685,271470,37.492521999999994,127.11823400000002
2015,11,8호선,가락시장,6,0,2465,2108,4341,5663,8941,12282,12804,40410,10489,17732,9382,10200,9523,9517,9490,9496,10379,10097,10082,10152,11592,10484,12246,11117,14571,12518,24750,17392,13144,14545,8939,10842,9237,8871,7905,7631,3943,4686,744,2450,3,491,0,0,0,0,228684,196985,37.492521999999994,127.11823400000002
2015,11,8호선,가락시장,6,0,2465,2108,4341,5663,8941,12282,12804,40410,10489,17732,9382,10200,9523,9517,9490,9496,10379,10097,10082,10152,11592,10484,12246,11117,14571,12518,24750,17392,13144,14545,8939,10842,9237,8871,7905,7631,3943,4686,744,2450,3,491,0,0,0,0,228684,196985,37.492521999999994,127.11823400000002
2015,11,8호선,가락시장,6,0,2465,2108,4341,5663,8941,12282,12804,40410,10489,17732,9382,10200,9523,9517,9490,9496,10379,10097,10082,10152,11592,10484,12246,11117,14571,12518,24750,17392,13144,14545,8939,10842,9237,8871,7905,7631,3943,4686,744,2450,3,491,0,0,0,0,228684,196985,37.492521999999994,127.11823400000002
2015,11,8호선,가락시장,6,0,2465,2108,4341,5663,8941,12282,12804,40410,10489,17732,9382,10200,9523,9517,9490,9496,10379,10097,10082,10152,11592,10484,12246,11117,14571,12518,24750,17392,13144,14545,8939,10842,9237,8871,7905,7631,3943,4686,744,2450,3,491,0,0,0,0,228684,196985,37.492521999999994,127.11823400000002
2015,11,3호선,경찰병원,13,0,2469,179,6961,2626,25222,7863,28264,33877,16051,16251,12828,9504,12181,7544,10493,8088,11544,10477,11565,10902,11224,10770,11472,11326,14214,13992,24071,18638,10336,19224,7164,12667,6632,11196,5043,11151,1944,8314,184,2191,0,0,0,0,0,0,226780,231877,37.495917999999996,127.12454
2015,11,3호선,오금,36,0,2879,7,7522,3217,27116,6507,34757,17425,18589,6787,11614,5117,10027,5011,9723,5984,9693,7088,7938,7231,7948,8655,9116,9806,10813,13089,15128,17910,8077,18032,5517,13079,4437,12166,3413,13087,1317,9187,152,3172,0,1,0,0,0,0,182558,207791,37.502162,127.128111
2015,11,3호선,오금,36,0,2879,7,7522,3217,27116,6507,34757,17425,18589,6787,11614,5117,10027,5011,9723,5984,9693,7088,7938,7231,7948,8655,9116,9806,10813,13089,15128,17910,8077,18032,5517,13079,4437,12166,3413,13087,1317,9187,152,3172,0,1,0,0,0,0,182558,207791,37.502162,127.128111
2015,11,3호선,오금,36,0,2879,7,7522,3217,27116,6507,34757,17425,18589,6787,11614,5117,10027,5011,9723,5984,9693,7088,7938,7231,7948,8655,9116,9806,10813,13089,15128,17910,8077,18032,5517,13079,4437,12166,3413,13087,1317,9187,152,3172,0,1,0,0,0,0,182558,207791,37.502162,127.128111
2015,11,3호선,오금,36,0,2879,7,7522,3217,27116,6507,34757,17425,18589,6787,11614,5117,10027,5011,9723,5984,9693,7088,7938,7231,7948,8655,9116,9806,10813,13089,15128,17910,8077,18032,5517,13079,4437,12166,3413,13087,1317,9187,152,3172,0,1,0,0,0,0,182558,207791,37.502162,127.128111
2015,11,5호선,오금,4,0,1181,370,3673,2193,10672,9135,10569,24579,6940,8432,5593,4244,5032,3743,5698,4086,5767,4546,5329,4402,6281,4704,8445,5802,7769,6109,14611,7452,7132,8020,5066,5137,4567,4479,3444,5187,1284,4243,136,1483,0,0,0,0,0,0,118346,121204,37.502162,127.128111
2015,11,5호선,오금,4,0,1181,370,3673,2193,10672,9135,10569,24579,6940,8432,5593,4244,5032,3743,5698,4086,5767,4546,5329,4402,6281,4704,8445,5802,7769,6109,14611,7452,7132,8020,5066,5137,4567,4479,3444,5187,1284,4243,136,1483,0,0,0,0,0,0,118346,121204,37.502162,127.128111
2015,11,5호선,오금,4,0,1181,370,3673,2193,10672,9135,10569,24579,6940,8432,5593,4244,5032,3743,5698,4086,5767,4546,5329,4402,6281,4704,8445,5802,7769,6109,14611,7452,7132,8020,5066,5137,4567,4479,3444,5187,1284,4243,136,1483,0,0,0,0,0,0,118346,121204,37.502162,127.128111
2015,11,5호선,오금,4,0,1181,370,3673,2193,10672,9135,10569,24579,6940,8432,5593,4244,5032,3743,5698,4086,5767,4546,5329,4402,6281,4704,8445,5802,7769,6109,14611,7452,7132,8020,5066,5137,4567,4479,3444,5187,1284,4243,136,1483,0,0,0,0,0,0,118346,121204,37.502162,127.128111
2015,11,4호선,당고개,57,1,9432,11,19508,6282,59411,11496,59693,16139,37398,14942,26337,14229,21872,12645,21701,14641,21693,15692,19450,16696,18584,19649,19151,23857,20389,28844,19428,38228,13934,39139,8659,30510,7156,28313,6072,28637,2917,20738,404,7240,3,620,0,0,0,0,388549,415207,37.670272,127.079066
2015,11,4호선,상계,64,2,15855,206,43048,8168,113394,19488,103168,23954,58702,18869,40311,17236,34833,16922,34685,20281,33256,23038,27457,25250,27153,30449,29727,37350,30417,48890,28359,67213,19891,73892,14735,52506,13808,45501,13295,45614,5349,34874,849,11439,4,988,0,0,0,0,622130,690311,37.660878000000004,127.073572
2015,11,수인선,송도,3,0,1932,284,5269,1726,15106,4912,13599,9353,6672,5331,4908,5711,5071,4207,5980,6237,5842,5230,5241,5119,5816,5526,7405,7318,8368,8963,7186,12548,4767,8797,3297,7055,3207,6677,2550,6097,1398,3814,3,867,0,0,0,0,0,0,115772,115632,37.428514,126.657772
2015,11,안산선,산본,467,2,9773,1946,25987,7743,66343,16020,62187,35251,35598,25024,27863,19338,26552,21877,28237,24673,27217,29005,24810,29164,26022,31317,29779,33519,33307,45685,37758,63556,28066,69544,19815,42770,20396,35638,18652,30040,8465,21258,1992,10121,10,945,0,0,0,0,594436,560844,37.358101,126.933274
2015,11,안산선,한대앞,120,1,6782,838,16628,4613,33524,8766,30018,25778,20243,20262,16070,15415,14747,10079,15563,12432,15573,12344,14333,12186,15239,14361,18824,14905,23510,21473,22268,30541,13728,29521,10666,20742,10706,17283,8487,16415,3686,10719,658,5131,2,13,0,0,0,0,303818,313270,37.309689,126.85343999999999
2015,11,안산선,중앙,228,1,7283,794,23352,8531,52559,17308,44320,35164,26686,35520,22591,22905,22914,20476,26579,24856,26940,29242,25363,25965,27881,28571,32937,30271,37347,43647,37931,57554,28527,56861,26242,39308,27085,30281,25046,25642,10363,19796,2092,9724,1,75,0,0,0,0,562492,536054,37.315940999999995,126.838573
2015,11,안산선,고잔,223,2,4879,542,15168,5406,31821,14629,25258,30705,17420,17299,15023,13790,14828,13933,14473,13452,15288,15216,14950,13582,15714,12794,16789,13843,22354,17258,24947,22667,12545,22732,9832,16048,8869,13028,6316,12710,2406,11913,491,6276,0,164,0,0,0,0,287989,291386,37.316777,126.823249
2015,11,안산선,초지,294,0,2999,166,7126,4430,17212,13813,15261,18855,10019,16010,7809,10633,7440,6291,8451,6674,7751,7915,6819,5796,9346,5444,11231,6381,15688,9022,14911,10811,8335,11053,5189,8068,4568,6265,2262,6729,654,4710,89,1806,0,95,0,0,0,0,160967,165175,37.320646,126.80591299999999
2015,11,안산선,안산,1456,2,13758,587,20558,18173,36104,64469,40116,47730,35242,19098,27661,17887,25975,18407,26382,19731,26031,20661,24575,23024,26134,23390,28407,27223,51328,32639,63818,42091,39088,38443,32985,31246,21725,25326,9110,20191,3024,11154,570,4935,6,433,0,0,0,0,506840,554612,37.327082,126.788532
