year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2018,2,9호선,김포공항,11,0,2126,2708,4185,12492,12245,16387,14466,18618,11529,16134,9290,17283,11909,20696,11653,22760,14720,23371,16381,24100,18218,21751,17000,23231,20016,28934,24330,33444,19935,24505,17802,10865,15892,6738,16940,5910,6497,3534,230,2193,7,218,0,4,0,0,335876,267389,37.562434,126.80105800000001
2018,2,9호선,김포공항,11,0,2126,2708,4185,12492,12245,16387,14466,18618,11529,16134,9290,17283,11909,20696,11653,22760,14720,23371,16381,24100,18218,21751,17000,23231,20016,28934,24330,33444,19935,24505,17802,10865,15892,6738,16940,5910,6497,3534,230,2193,7,218,0,4,0,0,335876,267389,37.562434,126.80105800000001
2018,2,공항철도 1호선,김포공항,17,2,2056,1493,3566,9235,6953,18451,14752,16886,13353,9246,12264,9092,15263,10208,15547,11009,18236,10538,19386,10530,19592,9623,16310,11034,22128,12503,27922,14020,21357,10331,17007,4888,16640,3523,17256,3124,6641,2007,241,1312,3,76,0,2,0,0,179133,288491,37.562434,126.80105800000001
2018,2,공항철도 1호선,김포공항,17,2,2056,1493,3566,9235,6953,18451,14752,16886,13353,9246,12264,9092,15263,10208,15547,11009,18236,10538,19386,10530,19592,9623,16310,11034,22128,12503,27922,14020,21357,10331,17007,4888,16640,3523,17256,3124,6641,2007,241,1312,3,76,0,2,0,0,179133,288491,37.562434,126.80105800000001
2018,2,공항철도 1호선,김포공항,17,2,2056,1493,3566,9235,6953,18451,14752,16886,13353,9246,12264,9092,15263,10208,15547,11009,18236,10538,19386,10530,19592,9623,16310,11034,22128,12503,27922,14020,21357,10331,17007,4888,16640,3523,17256,3124,6641,2007,241,1312,3,76,0,2,0,0,179133,288491,37.562434,126.80105800000001
2018,2,공항철도 1호선,김포공항,17,2,2056,1493,3566,9235,6953,18451,14752,16886,13353,9246,12264,9092,15263,10208,15547,11009,18236,10538,19386,10530,19592,9623,16310,11034,22128,12503,27922,14020,21357,10331,17007,4888,16640,3523,17256,3124,6641,2007,241,1312,3,76,0,2,0,0,179133,288491,37.562434,126.80105800000001
2018,2,공항철도 1호선,김포공항,17,2,2056,1493,3566,9235,6953,18451,14752,16886,13353,9246,12264,9092,15263,10208,15547,11009,18236,10538,19386,10530,19592,9623,16310,11034,22128,12503,27922,14020,21357,10331,17007,4888,16640,3523,17256,3124,6641,2007,241,1312,3,76,0,2,0,0,179133,288491,37.562434,126.80105800000001
2018,2,공항철도 1호선,김포공항,17,2,2056,1493,3566,9235,6953,18451,14752,16886,13353,9246,12264,9092,15263,10208,15547,11009,18236,10538,19386,10530,19592,9623,16310,11034,22128,12503,27922,14020,21357,10331,17007,4888,16640,3523,17256,3124,6641,2007,241,1312,3,76,0,2,0,0,179133,288491,37.562434,126.80105800000001
2018,2,공항철도 1호선,김포공항,17,2,2056,1493,3566,9235,6953,18451,14752,16886,13353,9246,12264,9092,15263,10208,15547,11009,18236,10538,19386,10530,19592,9623,16310,11034,22128,12503,27922,14020,21357,10331,17007,4888,16640,3523,17256,3124,6641,2007,241,1312,3,76,0,2,0,0,179133,288491,37.562434,126.80105800000001
2018,2,공항철도 1호선,김포공항,17,2,2056,1493,3566,9235,6953,18451,14752,16886,13353,9246,12264,9092,15263,10208,15547,11009,18236,10538,19386,10530,19592,9623,16310,11034,22128,12503,27922,14020,21357,10331,17007,4888,16640,3523,17256,3124,6641,2007,241,1312,3,76,0,2,0,0,179133,288491,37.562434,126.80105800000001
2018,2,공항철도 1호선,김포공항,17,2,2056,1493,3566,9235,6953,18451,14752,16886,13353,9246,12264,9092,15263,10208,15547,11009,18236,10538,19386,10530,19592,9623,16310,11034,22128,12503,27922,14020,21357,10331,17007,4888,16640,3523,17256,3124,6641,2007,241,1312,3,76,0,2,0,0,179133,288491,37.562434,126.80105800000001
2018,2,2호선,동대문역사문화공원,245,1,8565,868,4959,8531,6660,17927,11319,49007,12477,34440,13644,30021,16135,29009,20036,31008,23189,36461,26811,34104,32384,31154,37009,28399,45369,30249,54009,35070,39863,39800,27342,26941,26871,20723,24340,16313,16897,11218,2680,4431,17,201,0,1,0,0,515877,452594,37.565138,127.007896
2018,2,2호선,동대문역사문화공원,245,1,8565,868,4959,8531,6660,17927,11319,49007,12477,34440,13644,30021,16135,29009,20036,31008,23189,36461,26811,34104,32384,31154,37009,28399,45369,30249,54009,35070,39863,39800,27342,26941,26871,20723,24340,16313,16897,11218,2680,4431,17,201,0,1,0,0,515877,452594,37.565138,127.007896
2018,2,2호선,동대문역사문화공원,245,1,8565,868,4959,8531,6660,17927,11319,49007,12477,34440,13644,30021,16135,29009,20036,31008,23189,36461,26811,34104,32384,31154,37009,28399,45369,30249,54009,35070,39863,39800,27342,26941,26871,20723,24340,16313,16897,11218,2680,4431,17,201,0,1,0,0,515877,452594,37.565138,127.007896
2018,2,2호선,동대문역사문화공원,245,1,8565,868,4959,8531,6660,17927,11319,49007,12477,34440,13644,30021,16135,29009,20036,31008,23189,36461,26811,34104,32384,31154,37009,28399,45369,30249,54009,35070,39863,39800,27342,26941,26871,20723,24340,16313,16897,11218,2680,4431,17,201,0,1,0,0,515877,452594,37.565138,127.007896
2018,2,2호선,동대문역사문화공원,245,1,8565,868,4959,8531,6660,17927,11319,49007,12477,34440,13644,30021,16135,29009,20036,31008,23189,36461,26811,34104,32384,31154,37009,28399,45369,30249,54009,35070,39863,39800,27342,26941,26871,20723,24340,16313,16897,11218,2680,4431,17,201,0,1,0,0,515877,452594,37.565138,127.007896
2018,2,2호선,동대문역사문화공원,245,1,8565,868,4959,8531,6660,17927,11319,49007,12477,34440,13644,30021,16135,29009,20036,31008,23189,36461,26811,34104,32384,31154,37009,28399,45369,30249,54009,35070,39863,39800,27342,26941,26871,20723,24340,16313,16897,11218,2680,4431,17,201,0,1,0,0,515877,452594,37.565138,127.007896
2018,2,2호선,동대문역사문화공원,245,1,8565,868,4959,8531,6660,17927,11319,49007,12477,34440,13644,30021,16135,29009,20036,31008,23189,36461,26811,34104,32384,31154,37009,28399,45369,30249,54009,35070,39863,39800,27342,26941,26871,20723,24340,16313,16897,11218,2680,4431,17,201,0,1,0,0,515877,452594,37.565138,127.007896
2018,2,2호선,동대문역사문화공원,245,1,8565,868,4959,8531,6660,17927,11319,49007,12477,34440,13644,30021,16135,29009,20036,31008,23189,36461,26811,34104,32384,31154,37009,28399,45369,30249,54009,35070,39863,39800,27342,26941,26871,20723,24340,16313,16897,11218,2680,4431,17,201,0,1,0,0,515877,452594,37.565138,127.007896
2018,2,2호선,동대문역사문화공원,245,1,8565,868,4959,8531,6660,17927,11319,49007,12477,34440,13644,30021,16135,29009,20036,31008,23189,36461,26811,34104,32384,31154,37009,28399,45369,30249,54009,35070,39863,39800,27342,26941,26871,20723,24340,16313,16897,11218,2680,4431,17,201,0,1,0,0,515877,452594,37.565138,127.007896
2018,2,4호선,동대문역사문화공원,263,1,9260,1340,5714,13349,7408,26694,11299,76440,12809,40511,14043,31426,17210,29418,20559,30203,24410,35162,31184,32678,38428,28513,44912,26167,58744,28130,87414,32463,59541,39439,44089,22945,42001,16364,37688,13107,22110,9271,3636,2887,28,33,0,0,0,0,536541,594505,37.565138,127.007896
2018,2,4호선,동대문역사문화공원,263,1,9260,1340,5714,13349,7408,26694,11299,76440,12809,40511,14043,31426,17210,29418,20559,30203,24410,35162,31184,32678,38428,28513,44912,26167,58744,28130,87414,32463,59541,39439,44089,22945,42001,16364,37688,13107,22110,9271,3636,2887,28,33,0,0,0,0,536541,594505,37.565138,127.007896
2018,2,4호선,동대문역사문화공원,263,1,9260,1340,5714,13349,7408,26694,11299,76440,12809,40511,14043,31426,17210,29418,20559,30203,24410,35162,31184,32678,38428,28513,44912,26167,58744,28130,87414,32463,59541,39439,44089,22945,42001,16364,37688,13107,22110,9271,3636,2887,28,33,0,0,0,0,536541,594505,37.565138,127.007896
2018,2,4호선,동대문역사문화공원,263,1,9260,1340,5714,13349,7408,26694,11299,76440,12809,40511,14043,31426,17210,29418,20559,30203,24410,35162,31184,32678,38428,28513,44912,26167,58744,28130,87414,32463,59541,39439,44089,22945,42001,16364,37688,13107,22110,9271,3636,2887,28,33,0,0,0,0,536541,594505,37.565138,127.007896
2018,2,4호선,동대문역사문화공원,263,1,9260,1340,5714,13349,7408,26694,11299,76440,12809,40511,14043,31426,17210,29418,20559,30203,24410,35162,31184,32678,38428,28513,44912,26167,58744,28130,87414,32463,59541,39439,44089,22945,42001,16364,37688,13107,22110,9271,3636,2887,28,33,0,0,0,0,536541,594505,37.565138,127.007896
2018,2,4호선,동대문역사문화공원,263,1,9260,1340,5714,13349,7408,26694,11299,76440,12809,40511,14043,31426,17210,29418,20559,30203,24410,35162,31184,32678,38428,28513,44912,26167,58744,28130,87414,32463,59541,39439,44089,22945,42001,16364,37688,13107,22110,9271,3636,2887,28,33,0,0,0,0,536541,594505,37.565138,127.007896
2018,2,4호선,동대문역사문화공원,263,1,9260,1340,5714,13349,7408,26694,11299,76440,12809,40511,14043,31426,17210,29418,20559,30203,24410,35162,31184,32678,38428,28513,44912,26167,58744,28130,87414,32463,59541,39439,44089,22945,42001,16364,37688,13107,22110,9271,3636,2887,28,33,0,0,0,0,536541,594505,37.565138,127.007896
2018,2,4호선,동대문역사문화공원,263,1,9260,1340,5714,13349,7408,26694,11299,76440,12809,40511,14043,31426,17210,29418,20559,30203,24410,35162,31184,32678,38428,28513,44912,26167,58744,28130,87414,32463,59541,39439,44089,22945,42001,16364,37688,13107,22110,9271,3636,2887,28,33,0,0,0,0,536541,594505,37.565138,127.007896
2018,2,4호선,동대문역사문화공원,263,1,9260,1340,5714,13349,7408,26694,11299,76440,12809,40511,14043,31426,17210,29418,20559,30203,24410,35162,31184,32678,38428,28513,44912,26167,58744,28130,87414,32463,59541,39439,44089,22945,42001,16364,37688,13107,22110,9271,3636,2887,28,33,0,0,0,0,536541,594505,37.565138,127.007896
2018,2,5호선,동대문역사문화공원,0,0,164,247,446,2710,817,8587,1873,29759,1940,10197,2344,4036,3114,3201,2509,2990,2467,3466,2865,3227,3535,2753,4074,2678,7299,2816,18018,2997,9675,2376,4992,1554,4255,1794,2940,1824,1214,1249,276,369,5,12,0,0,0,0,88842,76840,37.565138,127.007896
2018,2,5호선,동대문역사문화공원,0,0,164,247,446,2710,817,8587,1873,29759,1940,10197,2344,4036,3114,3201,2509,2990,2467,3466,2865,3227,3535,2753,4074,2678,7299,2816,18018,2997,9675,2376,4992,1554,4255,1794,2940,1824,1214,1249,276,369,5,12,0,0,0,0,88842,76840,37.565138,127.007896
2018,2,5호선,동대문역사문화공원,0,0,164,247,446,2710,817,8587,1873,29759,1940,10197,2344,4036,3114,3201,2509,2990,2467,3466,2865,3227,3535,2753,4074,2678,7299,2816,18018,2997,9675,2376,4992,1554,4255,1794,2940,1824,1214,1249,276,369,5,12,0,0,0,0,88842,76840,37.565138,127.007896
2018,2,5호선,동대문역사문화공원,0,0,164,247,446,2710,817,8587,1873,29759,1940,10197,2344,4036,3114,3201,2509,2990,2467,3466,2865,3227,3535,2753,4074,2678,7299,2816,18018,2997,9675,2376,4992,1554,4255,1794,2940,1824,1214,1249,276,369,5,12,0,0,0,0,88842,76840,37.565138,127.007896
2018,2,5호선,동대문역사문화공원,0,0,164,247,446,2710,817,8587,1873,29759,1940,10197,2344,4036,3114,3201,2509,2990,2467,3466,2865,3227,3535,2753,4074,2678,7299,2816,18018,2997,9675,2376,4992,1554,4255,1794,2940,1824,1214,1249,276,369,5,12,0,0,0,0,88842,76840,37.565138,127.007896
2018,2,5호선,동대문역사문화공원,0,0,164,247,446,2710,817,8587,1873,29759,1940,10197,2344,4036,3114,3201,2509,2990,2467,3466,2865,3227,3535,2753,4074,2678,7299,2816,18018,2997,9675,2376,4992,1554,4255,1794,2940,1824,1214,1249,276,369,5,12,0,0,0,0,88842,76840,37.565138,127.007896
2018,2,5호선,동대문역사문화공원,0,0,164,247,446,2710,817,8587,1873,29759,1940,10197,2344,4036,3114,3201,2509,2990,2467,3466,2865,3227,3535,2753,4074,2678,7299,2816,18018,2997,9675,2376,4992,1554,4255,1794,2940,1824,1214,1249,276,369,5,12,0,0,0,0,88842,76840,37.565138,127.007896
2018,2,5호선,동대문역사문화공원,0,0,164,247,446,2710,817,8587,1873,29759,1940,10197,2344,4036,3114,3201,2509,2990,2467,3466,2865,3227,3535,2753,4074,2678,7299,2816,18018,2997,9675,2376,4992,1554,4255,1794,2940,1824,1214,1249,276,369,5,12,0,0,0,0,88842,76840,37.565138,127.007896
2018,2,5호선,동대문역사문화공원,0,0,164,247,446,2710,817,8587,1873,29759,1940,10197,2344,4036,3114,3201,2509,2990,2467,3466,2865,3227,3535,2753,4074,2678,7299,2816,18018,2997,9675,2376,4992,1554,4255,1794,2940,1824,1214,1249,276,369,5,12,0,0,0,0,88842,76840,37.565138,127.007896
2018,2,우이신설선,삼양,5,0,815,229,1873,683,5300,861,6736,2699,4162,2009,3641,2159,3270,1953,3445,2632,3464,2965,3233,3294,2898,3706,2740,4318,2671,4672,2495,6095,1869,6335,1403,3959,1089,3279,731,2878,359,2018,68,576,1,4,0,0,0,0,57324,54281,37.626962,127.018148
2018,2,우이신설선,가오리,5,1,1685,253,4061,1092,12040,1732,13342,3255,9031,3215,7028,3001,6330,3274,6432,4074,6051,4243,5237,5270,4692,5863,4766,7023,4995,7840,4320,10387,2735,11507,1964,7442,1579,6035,932,5652,548,3770,127,1227,0,5,0,2,0,0,96163,99913,37.641971,127.01677
2018,2,2호선,당산,13,1,5553,2642,13786,11066,44215,25930,55529,74491,35187,36228,24514,19932,24289,20540,25578,21070,25710,23874,23236,24104,24339,26069,25861,30080,36587,37687,59128,58861,34034,55303,21639,34679,20498,33796,17371,32744,9370,22525,1586,6885,16,310,2,8,0,0,598825,530046,37.53438,126.902281
2018,2,2호선,당산,13,1,5553,2642,13786,11066,44215,25930,55529,74491,35187,36228,24514,19932,24289,20540,25578,21070,25710,23874,23236,24104,24339,26069,25861,30080,36587,37687,59128,58861,34034,55303,21639,34679,20498,33796,17371,32744,9370,22525,1586,6885,16,310,2,8,0,0,598825,530046,37.53438,126.902281
2018,2,2호선,당산,13,1,5553,2642,13786,11066,44215,25930,55529,74491,35187,36228,24514,19932,24289,20540,25578,21070,25710,23874,23236,24104,24339,26069,25861,30080,36587,37687,59128,58861,34034,55303,21639,34679,20498,33796,17371,32744,9370,22525,1586,6885,16,310,2,8,0,0,598825,530046,37.53438,126.902281
2018,2,2호선,당산,13,1,5553,2642,13786,11066,44215,25930,55529,74491,35187,36228,24514,19932,24289,20540,25578,21070,25710,23874,23236,24104,24339,26069,25861,30080,36587,37687,59128,58861,34034,55303,21639,34679,20498,33796,17371,32744,9370,22525,1586,6885,16,310,2,8,0,0,598825,530046,37.53438,126.902281
2018,2,9호선,당산,30,0,5742,1349,15064,5258,42320,12395,51351,32072,30151,20108,22587,13360,23768,15065,25371,16957,25700,18900,23552,18526,22842,20887,23963,23700,30097,29691,40433,50610,25139,46037,18357,30370,16889,29139,14551,28949,8339,19426,1578,6705,20,514,0,0,0,0,440018,469832,37.53438,126.902281
2018,2,9호선,당산,30,0,5742,1349,15064,5258,42320,12395,51351,32072,30151,20108,22587,13360,23768,15065,25371,16957,25700,18900,23552,18526,22842,20887,23963,23700,30097,29691,40433,50610,25139,46037,18357,30370,16889,29139,14551,28949,8339,19426,1578,6705,20,514,0,0,0,0,440018,469832,37.53438,126.902281
2018,2,9호선,당산,30,0,5742,1349,15064,5258,42320,12395,51351,32072,30151,20108,22587,13360,23768,15065,25371,16957,25700,18900,23552,18526,22842,20887,23963,23700,30097,29691,40433,50610,25139,46037,18357,30370,16889,29139,14551,28949,8339,19426,1578,6705,20,514,0,0,0,0,440018,469832,37.53438,126.902281
2018,2,9호선,당산,30,0,5742,1349,15064,5258,42320,12395,51351,32072,30151,20108,22587,13360,23768,15065,25371,16957,25700,18900,23552,18526,22842,20887,23963,23700,30097,29691,40433,50610,25139,46037,18357,30370,16889,29139,14551,28949,8339,19426,1578,6705,20,514,0,0,0,0,440018,469832,37.53438,126.902281
2018,2,5호선,고덕,1,0,3405,1145,10946,4674,30045,8737,25941,13465,14360,12568,12733,10272,13945,9672,15962,9434,14281,11947,14195,12153,15228,11937,15690,13291,17363,14111,14265,24139,8299,26013,6603,15206,5656,13238,4947,13165,1978,8569,225,2652,2,418,0,8,0,0,236814,248087,37.555004,127.154151
2018,2,경부선,오산,85,5,3531,1008,8260,7320,17964,16647,17216,18850,15465,10513,16397,10131,17072,10608,17442,12036,16931,13244,15799,12987,16656,15229,17825,17742,23400,19763,26958,22635,14348,22396,12812,17592,10437,16133,6264,13567,2919,7786,166,747,1,5,0,0,0,0,266944,279881,37.145885,127.06671999999999
2018,2,6호선,태릉입구,6,0,3042,857,5803,2901,15555,3452,18802,6975,9939,5559,7081,5034,6865,5181,7281,5772,7674,6303,7036,7042,6676,7617,7019,9022,7520,11508,8016,16485,5596,18091,4121,10977,3986,9837,3095,9592,1753,8072,393,3852,1,51,0,0,0,0,154180,139272,37.617983,127.07512
2018,2,6호선,태릉입구,6,0,3042,857,5803,2901,15555,3452,18802,6975,9939,5559,7081,5034,6865,5181,7281,5772,7674,6303,7036,7042,6676,7617,7019,9022,7520,11508,8016,16485,5596,18091,4121,10977,3986,9837,3095,9592,1753,8072,393,3852,1,51,0,0,0,0,154180,139272,37.617983,127.07512
2018,2,6호선,태릉입구,6,0,3042,857,5803,2901,15555,3452,18802,6975,9939,5559,7081,5034,6865,5181,7281,5772,7674,6303,7036,7042,6676,7617,7019,9022,7520,11508,8016,16485,5596,18091,4121,10977,3986,9837,3095,9592,1753,8072,393,3852,1,51,0,0,0,0,154180,139272,37.617983,127.07512
2018,2,6호선,태릉입구,6,0,3042,857,5803,2901,15555,3452,18802,6975,9939,5559,7081,5034,6865,5181,7281,5772,7674,6303,7036,7042,6676,7617,7019,9022,7520,11508,8016,16485,5596,18091,4121,10977,3986,9837,3095,9592,1753,8072,393,3852,1,51,0,0,0,0,154180,139272,37.617983,127.07512
2018,2,7호선,태릉입구,126,0,5386,981,6261,4105,17539,6657,22334,16764,14465,10597,10761,7856,10398,7461,11531,8122,12022,9428,12309,9305,12417,9843,13758,11274,16179,12731,18135,17900,11830,18375,7994,12505,7320,11504,5872,11249,2773,7894,539,3470,14,1230,1,0,0,0,199251,221856,37.617983,127.07512
2018,2,7호선,태릉입구,126,0,5386,981,6261,4105,17539,6657,22334,16764,14465,10597,10761,7856,10398,7461,11531,8122,12022,9428,12309,9305,12417,9843,13758,11274,16179,12731,18135,17900,11830,18375,7994,12505,7320,11504,5872,11249,2773,7894,539,3470,14,1230,1,0,0,0,199251,221856,37.617983,127.07512
2018,2,7호선,태릉입구,126,0,5386,981,6261,4105,17539,6657,22334,16764,14465,10597,10761,7856,10398,7461,11531,8122,12022,9428,12309,9305,12417,9843,13758,11274,16179,12731,18135,17900,11830,18375,7994,12505,7320,11504,5872,11249,2773,7894,539,3470,14,1230,1,0,0,0,199251,221856,37.617983,127.07512
2018,2,7호선,태릉입구,126,0,5386,981,6261,4105,17539,6657,22334,16764,14465,10597,10761,7856,10398,7461,11531,8122,12022,9428,12309,9305,12417,9843,13758,11274,16179,12731,18135,17900,11830,18375,7994,12505,7320,11504,5872,11249,2773,7894,539,3470,14,1230,1,0,0,0,199251,221856,37.617983,127.07512
2018,2,경의선,금촌,23,2,3081,160,8881,2863,17344,8480,17494,13751,12324,8353,11277,7287,11501,6878,12090,9176,11795,8857,11060,9447,10089,10672,10971,12318,12576,14696,14611,16943,8319,15835,5969,12848,5573,10462,3426,8199,1202,6268,198,3947,0,41,0,0,0,0,187483,191799,37.766217,126.774644
2018,2,분당선,한티,10,1,1575,878,5632,6059,15713,16339,21666,39865,15568,44031,12758,24076,14822,19406,20089,23437,21846,27571,18956,21722,23124,21332,26858,22189,36561,29846,41385,31445,27913,26008,31679,15638,21608,13565,27730,13032,5114,8397,250,1055,0,2,0,0,0,0,405894,392865,37.496237,127.05287299999999
2018,2,7호선,신풍,35,2,7955,1394,13017,5491,30928,8849,42987,18907,26705,12942,16363,11744,14773,11639,16084,11246,16026,12593,14611,12958,14354,14913,15527,16904,17293,22448,19912,31676,12371,29238,9074,18256,8268,18265,6455,17594,2964,10257,492,3250,17,599,0,7,0,0,291172,308194,37.50008,126.90993
2018,2,분당선,망포,77,5,3329,1979,13040,5866,37849,16060,35902,33085,19154,12883,14459,7575,14709,8643,16374,9966,15612,10482,14516,11632,15575,13563,17802,16418,25799,19491,38606,31959,20756,35053,15336,24434,13484,21484,10526,20733,4361,12616,412,4094,4,2,0,0,0,0,318023,349623,37.245795,127.057353
2018,2,8호선,단대오거리,4,0,6816,1231,12622,4371,32379,9603,41092,17763,22285,9619,15106,8673,15759,7766,16485,9784,16156,9996,14076,12213,13298,13788,13652,17900,15006,19324,20153,31293,11964,30170,7832,21199,6413,19317,4913,18040,1967,12143,339,3518,5,161,0,0,0,0,277872,290336,37.445209999999996,127.156866
2018,2,4호선,삼각지,16,10,545,442,1642,4034,4674,10393,7213,25170,5043,12417,3941,8277,4567,8467,5916,8715,7287,8192,7211,7411,7223,7166,7464,7400,11045,8417,21932,11282,11276,8640,7526,5529,7084,4868,5587,4509,2647,3484,346,1301,2,48,0,0,0,0,156172,132189,37.534777000000005,126.97311
2018,2,4호선,삼각지,16,10,545,442,1642,4034,4674,10393,7213,25170,5043,12417,3941,8277,4567,8467,5916,8715,7287,8192,7211,7411,7223,7166,7464,7400,11045,8417,21932,11282,11276,8640,7526,5529,7084,4868,5587,4509,2647,3484,346,1301,2,48,0,0,0,0,156172,132189,37.534777000000005,126.97311
2018,2,4호선,삼각지,16,10,545,442,1642,4034,4674,10393,7213,25170,5043,12417,3941,8277,4567,8467,5916,8715,7287,8192,7211,7411,7223,7166,7464,7400,11045,8417,21932,11282,11276,8640,7526,5529,7084,4868,5587,4509,2647,3484,346,1301,2,48,0,0,0,0,156172,132189,37.534777000000005,126.97311
2018,2,4호선,삼각지,16,10,545,442,1642,4034,4674,10393,7213,25170,5043,12417,3941,8277,4567,8467,5916,8715,7287,8192,7211,7411,7223,7166,7464,7400,11045,8417,21932,11282,11276,8640,7526,5529,7084,4868,5587,4509,2647,3484,346,1301,2,48,0,0,0,0,156172,132189,37.534777000000005,126.97311
