year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),total(on),total(off),X(WGS),Y(WGS)
2016,11,3호선,약수,103,5,6975,1154,12131,6244,35017,16891,49387,44498,33088,26891,22605,18765,21426,16617,23094,17282,24567,19420,22392,19934,22332,21941,25294,26757,30211,32169,40039,43900,26648,36358,19173,24329,18999,23223,14596,22438,6643,14919,1096,5911,0,818,0,0,0,0,440464,457729,37.55434,127.010655
2016,11,6호선,약수,3,0,1207,300,2023,1797,5362,5842,8432,19852,5843,10084,4976,6264,5176,5020,5908,5035,6302,5442,5888,5523,6613,5296,7099,6032,9072,7156,13166,9266,8441,6531,6094,3961,6313,3766,4891,3599,2349,2333,402,813,0,0,0,0,0,0,113912,117573,37.55434,127.010655
2016,11,6호선,약수,3,0,1207,300,2023,1797,5362,5842,8432,19852,5843,10084,4976,6264,5176,5020,5908,5035,6302,5442,5888,5523,6613,5296,7099,6032,9072,7156,13166,9266,8441,6531,6094,3961,6313,3766,4891,3599,2349,2333,402,813,0,0,0,0,0,0,113912,117573,37.55434,127.010655
2016,11,6호선,약수,3,0,1207,300,2023,1797,5362,5842,8432,19852,5843,10084,4976,6264,5176,5020,5908,5035,6302,5442,5888,5523,6613,5296,7099,6032,9072,7156,13166,9266,8441,6531,6094,3961,6313,3766,4891,3599,2349,2333,402,813,0,0,0,0,0,0,113912,117573,37.55434,127.010655
2016,11,6호선,약수,3,0,1207,300,2023,1797,5362,5842,8432,19852,5843,10084,4976,6264,5176,5020,5908,5035,6302,5442,5888,5523,6613,5296,7099,6032,9072,7156,13166,9266,8441,6531,6094,3961,6313,3766,4891,3599,2349,2333,402,813,0,0,0,0,0,0,113912,117573,37.55434,127.010655
2016,11,3호선,옥수,120,2,3164,1115,9849,6076,30646,8702,41018,19409,27787,13247,18035,9691,16739,10855,15334,12018,16772,13742,15091,15394,15378,17326,17793,22022,21009,25552,20765,35170,13994,32942,9414,22352,8815,21244,6898,20855,2926,11926,453,3155,0,0,0,0,0,0,322795,313896,37.540684999999996,127.01796499999999
2016,11,3호선,옥수,120,2,3164,1115,9849,6076,30646,8702,41018,19409,27787,13247,18035,9691,16739,10855,15334,12018,16772,13742,15091,15394,15378,17326,17793,22022,21009,25552,20765,35170,13994,32942,9414,22352,8815,21244,6898,20855,2926,11926,453,3155,0,0,0,0,0,0,322795,313896,37.540684999999996,127.01796499999999
2016,11,3호선,옥수,120,2,3164,1115,9849,6076,30646,8702,41018,19409,27787,13247,18035,9691,16739,10855,15334,12018,16772,13742,15091,15394,15378,17326,17793,22022,21009,25552,20765,35170,13994,32942,9414,22352,8815,21244,6898,20855,2926,11926,453,3155,0,0,0,0,0,0,322795,313896,37.540684999999996,127.01796499999999
2016,11,3호선,옥수,120,2,3164,1115,9849,6076,30646,8702,41018,19409,27787,13247,18035,9691,16739,10855,15334,12018,16772,13742,15091,15394,15378,17326,17793,22022,21009,25552,20765,35170,13994,32942,9414,22352,8815,21244,6898,20855,2926,11926,453,3155,0,0,0,0,0,0,322795,313896,37.540684999999996,127.01796499999999
2016,11,경원선,옥수,0,0,3,0,19,22,9,38,52,209,20,257,7,55,19,122,13,76,19,8,16,20,18,13,305,25,521,22,43,45,571,16,13,3,7,19,29,5,8,2,0,0,0,0,0,0,0,0,957,3708,37.540684999999996,127.01796499999999
2016,11,경원선,옥수,0,0,3,0,19,22,9,38,52,209,20,257,7,55,19,122,13,76,19,8,16,20,18,13,305,25,521,22,43,45,571,16,13,3,7,19,29,5,8,2,0,0,0,0,0,0,0,0,957,3708,37.540684999999996,127.01796499999999
2016,11,경원선,옥수,0,0,3,0,19,22,9,38,52,209,20,257,7,55,19,122,13,76,19,8,16,20,18,13,305,25,521,22,43,45,571,16,13,3,7,19,29,5,8,2,0,0,0,0,0,0,0,0,957,3708,37.540684999999996,127.01796499999999
2016,11,경원선,옥수,0,0,3,0,19,22,9,38,52,209,20,257,7,55,19,122,13,76,19,8,16,20,18,13,305,25,521,22,43,45,571,16,13,3,7,19,29,5,8,2,0,0,0,0,0,0,0,0,957,3708,37.540684999999996,127.01796499999999
2016,11,2호선,신림,288,7,47729,5115,88154,24150,264333,42402,370340,73438,209494,63644,113055,56288,95905,61337,99735,68749,102038,77907,89830,83927,89669,100187,97220,122390,110306,161287,119518,260089,84770,285495,66829,181436,66541,170998,62636,176252,35689,122632,6170,37162,31,1095,0,0,0,0,2175987,2222008,37.484201,126.92971499999999
2016,11,2호선,사당,84,5,13680,3733,25336,34489,77453,65619,112293,97997,78382,72089,52916,51408,50278,57708,56567,59423,64710,62572,66802,59377,65550,67092,70294,87308,80493,121383,106517,188655,81164,160176,73956,91644,87481,85279,89797,86263,52413,57223,9525,18808,65,1476,0,0,0,0,1529727,1317688,37.47653,126.98168500000001
2016,11,2호선,사당,84,5,13680,3733,25336,34489,77453,65619,112293,97997,78382,72089,52916,51408,50278,57708,56567,59423,64710,62572,66802,59377,65550,67092,70294,87308,80493,121383,106517,188655,81164,160176,73956,91644,87481,85279,89797,86263,52413,57223,9525,18808,65,1476,0,0,0,0,1529727,1317688,37.47653,126.98168500000001
2016,11,2호선,사당,84,5,13680,3733,25336,34489,77453,65619,112293,97997,78382,72089,52916,51408,50278,57708,56567,59423,64710,62572,66802,59377,65550,67092,70294,87308,80493,121383,106517,188655,81164,160176,73956,91644,87481,85279,89797,86263,52413,57223,9525,18808,65,1476,0,0,0,0,1529727,1317688,37.47653,126.98168500000001
2016,11,2호선,사당,84,5,13680,3733,25336,34489,77453,65619,112293,97997,78382,72089,52916,51408,50278,57708,56567,59423,64710,62572,66802,59377,65550,67092,70294,87308,80493,121383,106517,188655,81164,160176,73956,91644,87481,85279,89797,86263,52413,57223,9525,18808,65,1476,0,0,0,0,1529727,1317688,37.47653,126.98168500000001
2016,11,4호선,사당,72,5,12497,1509,30062,18102,88410,31295,113617,50833,78764,40165,53448,28896,47013,31910,47265,34696,48529,35200,45509,31324,43567,35727,46163,46037,52010,67799,58537,104979,44783,88432,39783,50394,43858,44404,41134,44809,21700,30275,2876,11090,7,1302,0,0,0,0,829183,961548,37.47653,126.98168500000001
2016,11,4호선,사당,72,5,12497,1509,30062,18102,88410,31295,113617,50833,78764,40165,53448,28896,47013,31910,47265,34696,48529,35200,45509,31324,43567,35727,46163,46037,52010,67799,58537,104979,44783,88432,39783,50394,43858,44404,41134,44809,21700,30275,2876,11090,7,1302,0,0,0,0,829183,961548,37.47653,126.98168500000001
2016,11,4호선,사당,72,5,12497,1509,30062,18102,88410,31295,113617,50833,78764,40165,53448,28896,47013,31910,47265,34696,48529,35200,45509,31324,43567,35727,46163,46037,52010,67799,58537,104979,44783,88432,39783,50394,43858,44404,41134,44809,21700,30275,2876,11090,7,1302,0,0,0,0,829183,961548,37.47653,126.98168500000001
2016,11,4호선,사당,72,5,12497,1509,30062,18102,88410,31295,113617,50833,78764,40165,53448,28896,47013,31910,47265,34696,48529,35200,45509,31324,43567,35727,46163,46037,52010,67799,58537,104979,44783,88432,39783,50394,43858,44404,41134,44809,21700,30275,2876,11090,7,1302,0,0,0,0,829183,961548,37.47653,126.98168500000001
2016,11,3호선,매봉,19,2,1709,558,6349,8139,18199,21717,22964,77865,16199,46747,13480,16868,14118,14391,14110,13132,15433,13220,17135,13021,18662,13840,19840,13870,31319,17191,65752,22718,32049,19438,18738,10978,20420,10088,13397,10640,4991,6336,704,2173,0,124,0,0,0,0,353056,367584,37.486947,127.046769
2016,11,3호선,일원,11,2,2331,1131,8497,8539,25455,27983,26744,26377,17764,22671,18401,20371,20194,16171,20058,17507,17938,18232,19663,17315,21635,14226,27414,14967,27715,16029,17461,19179,10939,20096,8116,12626,5677,11819,3577,12828,1027,7416,193,2527,1,46,0,0,0,0,308058,302816,37.483681,127.08438999999998
2016,11,3호선,경찰병원,23,0,2551,235,7356,2807,26466,8635,29973,37711,17259,16771,13212,9686,11937,7560,10832,8172,11752,10578,11264,11061,11457,9766,12134,12066,15927,14723,25306,19411,10705,21144,7679,13263,6890,11902,4766,11810,1896,8605,169,2246,0,0,0,0,0,0,238152,241547,37.495917999999996,127.12454
2016,11,4호선,노원,159,6,12790,602,31186,10436,67287,19151,74006,35803,45411,38960,35855,27438,34571,27034,35443,30727,36192,35492,33915,35947,35729,41067,40729,48974,42639,62433,42267,91615,31821,93394,34807,58951,32533,51636,32109,46286,16206,38007,2787,13364,1,561,1,0,0,0,807884,720301,37.655128000000005,127.06136799999999
2016,11,4호선,노원,159,6,12790,602,31186,10436,67287,19151,74006,35803,45411,38960,35855,27438,34571,27034,35443,30727,36192,35492,33915,35947,35729,41067,40729,48974,42639,62433,42267,91615,31821,93394,34807,58951,32533,51636,32109,46286,16206,38007,2787,13364,1,561,1,0,0,0,807884,720301,37.655128000000005,127.06136799999999
2016,11,4호선,노원,159,6,12790,602,31186,10436,67287,19151,74006,35803,45411,38960,35855,27438,34571,27034,35443,30727,36192,35492,33915,35947,35729,41067,40729,48974,42639,62433,42267,91615,31821,93394,34807,58951,32533,51636,32109,46286,16206,38007,2787,13364,1,561,1,0,0,0,807884,720301,37.655128000000005,127.06136799999999
2016,11,4호선,노원,159,6,12790,602,31186,10436,67287,19151,74006,35803,45411,38960,35855,27438,34571,27034,35443,30727,36192,35492,33915,35947,35729,41067,40729,48974,42639,62433,42267,91615,31821,93394,34807,58951,32533,51636,32109,46286,16206,38007,2787,13364,1,561,1,0,0,0,807884,720301,37.655128000000005,127.06136799999999
2016,11,7호선,노원,35,1,6869,2855,16024,7962,45081,20592,47496,47356,31001,47900,29867,32517,33581,30607,34640,34621,36388,39795,36465,39570,41333,42404,44588,45387,47153,52455,49822,69598,34999,68264,35708,35211,28120,28373,29365,24409,12599,18607,2365,7112,3,151,1,0,0,0,695747,645484,37.655128000000005,127.06136799999999
2016,11,7호선,노원,35,1,6869,2855,16024,7962,45081,20592,47496,47356,31001,47900,29867,32517,33581,30607,34640,34621,36388,39795,36465,39570,41333,42404,44588,45387,47153,52455,49822,69598,34999,68264,35708,35211,28120,28373,29365,24409,12599,18607,2365,7112,3,151,1,0,0,0,695747,645484,37.655128000000005,127.06136799999999
2016,11,7호선,노원,35,1,6869,2855,16024,7962,45081,20592,47496,47356,31001,47900,29867,32517,33581,30607,34640,34621,36388,39795,36465,39570,41333,42404,44588,45387,47153,52455,49822,69598,34999,68264,35708,35211,28120,28373,29365,24409,12599,18607,2365,7112,3,151,1,0,0,0,695747,645484,37.655128000000005,127.06136799999999
2016,11,7호선,노원,35,1,6869,2855,16024,7962,45081,20592,47496,47356,31001,47900,29867,32517,33581,30607,34640,34621,36388,39795,36465,39570,41333,42404,44588,45387,47153,52455,49822,69598,34999,68264,35708,35211,28120,28373,29365,24409,12599,18607,2365,7112,3,151,1,0,0,0,695747,645484,37.655128000000005,127.06136799999999
2016,11,일산선,대화,154,3,7215,1517,27303,6990,73836,15935,51482,26509,34676,18840,26530,17386,23990,15424,24373,17169,22488,18858,21435,18679,25555,20560,28138,18989,33602,26038,31285,29105,16024,34239,10980,25506,10265,23316,6872,21251,2352,16659,370,6481,5,1016,0,0,0,0,380470,480792,37.676087,126.747569
2016,11,일산선,정발산,103,11,2209,1288,5236,4345,9558,7004,11342,22097,9282,23288,9002,15738,11433,15469,12788,16702,14649,18823,16499,16763,19149,18847,21376,17223,23711,20642,29984,25098,17738,23110,19147,12771,14831,9136,13600,7533,5587,5888,964,2112,3,19,0,0,0,0,283907,270104,37.659477,126.77335900000001
2016,11,일산선,주엽,133,4,5198,1458,16760,4340,28779,8070,27849,17140,22170,15306,18807,13137,18728,13669,19054,14216,17676,16820,16540,16656,18459,19948,19876,19290,19529,22867,16637,25224,9415,28618,8322,18717,6606,16152,5205,14688,1398,10607,179,4273,3,369,0,0,0,0,301569,299206,37.670072,126.761334
2016,11,장항선,봉명,9,0,964,289,1773,923,3409,5327,2700,3335,2985,3237,2697,2237,2727,2563,3168,1800,2575,2730,2509,1526,2383,2498,2921,2124,3601,2163,2326,2982,1538,2193,1122,1524,1058,1347,737,1132,426,780,125,503,0,0,0,0,0,0,41213,43760,36.801215,127.13576299999998
2016,11,장항선,쌍용(나사렛대),4,0,1369,239,4191,767,10233,3126,8078,10394,5786,4633,4099,5258,3748,4555,4591,5055,5344,5317,3728,2529,6604,5094,6571,4393,7324,6790,6530,5145,3752,6158,2822,4549,3785,3717,2293,3614,856,2879,311,1452,0,0,0,0,0,0,85664,94031,36.793759,127.1214
2016,11,장항선,아산,0,0,443,708,1350,3177,5288,4406,5437,7514,3944,4016,3667,4664,3485,4813,4370,3512,4565,6356,6210,3279,6695,5175,7855,3617,9993,7048,9166,4321,5660,5079,4956,3838,6222,2490,3563,2280,2422,1555,621,747,0,0,0,0,0,0,78595,97928,36.792053,127.10436100000001
2016,11,장항선,배방,0,0,603,98,1243,766,3123,1424,3528,1967,2048,1082,2051,1153,1519,1363,1478,1186,1881,1779,1402,1036,1861,2238,1678,1460,2419,3275,2408,2008,1182,1850,871,2205,955,1646,485,1173,284,1447,97,626,0,0,0,0,0,0,29782,33132,36.777629,127.05299099999999
2016,11,장항선,온양온천,12,1,1584,831,4354,2636,9311,5413,13321,11513,10289,7796,9143,12304,9302,10875,11027,15922,12586,8841,14620,11277,12721,9002,13126,9965,10555,12836,10189,9336,4542,7091,3679,8500,3803,5798,2080,3815,1378,4423,321,1816,0,0,0,0,0,0,159991,159947,36.780483000000004,127.003249
2016,11,중앙선,회기,696,2,12285,4046,24517,14755,73260,36724,92031,87092,56644,57504,43972,54754,49054,46468,51386,44851,52427,50696,51949,46364,59806,43159,69927,46838,88131,65319,82320,84340,47691,86082,41032,55065,41735,51858,40350,51451,22202,41919,876,10658,0,0,0,0,0,0,979945,1003611,37.589459999999995,127.05758300000001
2016,11,중앙선,회기,696,2,12285,4046,24517,14755,73260,36724,92031,87092,56644,57504,43972,54754,49054,46468,51386,44851,52427,50696,51949,46364,59806,43159,69927,46838,88131,65319,82320,84340,47691,86082,41032,55065,41735,51858,40350,51451,22202,41919,876,10658,0,0,0,0,0,0,979945,1003611,37.589459999999995,127.05758300000001
2016,11,중앙선,회기,696,2,12285,4046,24517,14755,73260,36724,92031,87092,56644,57504,43972,54754,49054,46468,51386,44851,52427,50696,51949,46364,59806,43159,69927,46838,88131,65319,82320,84340,47691,86082,41032,55065,41735,51858,40350,51451,22202,41919,876,10658,0,0,0,0,0,0,979945,1003611,37.589459999999995,127.05758300000001
2016,11,중앙선,회기,696,2,12285,4046,24517,14755,73260,36724,92031,87092,56644,57504,43972,54754,49054,46468,51386,44851,52427,50696,51949,46364,59806,43159,69927,46838,88131,65319,82320,84340,47691,86082,41032,55065,41735,51858,40350,51451,22202,41919,876,10658,0,0,0,0,0,0,979945,1003611,37.589459999999995,127.05758300000001
2016,11,중앙선,회기,696,2,12285,4046,24517,14755,73260,36724,92031,87092,56644,57504,43972,54754,49054,46468,51386,44851,52427,50696,51949,46364,59806,43159,69927,46838,88131,65319,82320,84340,47691,86082,41032,55065,41735,51858,40350,51451,22202,41919,876,10658,0,0,0,0,0,0,979945,1003611,37.589459999999995,127.05758300000001
2016,11,중앙선,회기,696,2,12285,4046,24517,14755,73260,36724,92031,87092,56644,57504,43972,54754,49054,46468,51386,44851,52427,50696,51949,46364,59806,43159,69927,46838,88131,65319,82320,84340,47691,86082,41032,55065,41735,51858,40350,51451,22202,41919,876,10658,0,0,0,0,0,0,979945,1003611,37.589459999999995,127.05758300000001
2016,11,중앙선,회기,696,2,12285,4046,24517,14755,73260,36724,92031,87092,56644,57504,43972,54754,49054,46468,51386,44851,52427,50696,51949,46364,59806,43159,69927,46838,88131,65319,82320,84340,47691,86082,41032,55065,41735,51858,40350,51451,22202,41919,876,10658,0,0,0,0,0,0,979945,1003611,37.589459999999995,127.05758300000001
2016,11,중앙선,회기,696,2,12285,4046,24517,14755,73260,36724,92031,87092,56644,57504,43972,54754,49054,46468,51386,44851,52427,50696,51949,46364,59806,43159,69927,46838,88131,65319,82320,84340,47691,86082,41032,55065,41735,51858,40350,51451,22202,41919,876,10658,0,0,0,0,0,0,979945,1003611,37.589459999999995,127.05758300000001
2016,11,중앙선,회기,696,2,12285,4046,24517,14755,73260,36724,92031,87092,56644,57504,43972,54754,49054,46468,51386,44851,52427,50696,51949,46364,59806,43159,69927,46838,88131,65319,82320,84340,47691,86082,41032,55065,41735,51858,40350,51451,22202,41919,876,10658,0,0,0,0,0,0,979945,1003611,37.589459999999995,127.05758300000001
2016,11,중앙선,중랑,47,1,6183,556,11729,2604,27138,3522,28428,7742,15929,5342,10931,5560,9337,5050,9342,5539,9376,6724,8337,7715,7221,9347,7545,10574,8213,17147,8652,21311,6095,22085,4350,13438,3502,11067,2693,10779,1367,7613,68,1533,0,0,0,0,0,0,175249,188452,37.594916999999995,127.07611599999998
2016,11,중앙선,중랑,47,1,6183,556,11729,2604,27138,3522,28428,7742,15929,5342,10931,5560,9337,5050,9342,5539,9376,6724,8337,7715,7221,9347,7545,10574,8213,17147,8652,21311,6095,22085,4350,13438,3502,11067,2693,10779,1367,7613,68,1533,0,0,0,0,0,0,175249,188452,37.594916999999995,127.07611599999998
2016,11,중앙선,중랑,47,1,6183,556,11729,2604,27138,3522,28428,7742,15929,5342,10931,5560,9337,5050,9342,5539,9376,6724,8337,7715,7221,9347,7545,10574,8213,17147,8652,21311,6095,22085,4350,13438,3502,11067,2693,10779,1367,7613,68,1533,0,0,0,0,0,0,175249,188452,37.594916999999995,127.07611599999998
2016,11,중앙선,중랑,47,1,6183,556,11729,2604,27138,3522,28428,7742,15929,5342,10931,5560,9337,5050,9342,5539,9376,6724,8337,7715,7221,9347,7545,10574,8213,17147,8652,21311,6095,22085,4350,13438,3502,11067,2693,10779,1367,7613,68,1533,0,0,0,0,0,0,175249,188452,37.594916999999995,127.07611599999998
2016,11,중앙선,망우,212,18,7707,814,13742,3480,36327,5608,32675,16664,18602,10920,13239,9154,12477,9953,13552,9019,13247,12889,12585,12075,12060,15942,13579,15371,14398,22591,15352,30914,10660,25938,6862,17863,6199,14055,4914,12230,2085,9211,94,2274,0,0,0,0,0,0,256983,262372,37.59955,127.09190900000002
2016,11,중앙선,망우,212,18,7707,814,13742,3480,36327,5608,32675,16664,18602,10920,13239,9154,12477,9953,13552,9019,13247,12889,12585,12075,12060,15942,13579,15371,14398,22591,15352,30914,10660,25938,6862,17863,6199,14055,4914,12230,2085,9211,94,2274,0,0,0,0,0,0,256983,262372,37.59955,127.09190900000002
2016,11,중앙선,망우,212,18,7707,814,13742,3480,36327,5608,32675,16664,18602,10920,13239,9154,12477,9953,13552,9019,13247,12889,12585,12075,12060,15942,13579,15371,14398,22591,15352,30914,10660,25938,6862,17863,6199,14055,4914,12230,2085,9211,94,2274,0,0,0,0,0,0,256983,262372,37.59955,127.09190900000002
2016,11,중앙선,망우,212,18,7707,814,13742,3480,36327,5608,32675,16664,18602,10920,13239,9154,12477,9953,13552,9019,13247,12889,12585,12075,12060,15942,13579,15371,14398,22591,15352,30914,10660,25938,6862,17863,6199,14055,4914,12230,2085,9211,94,2274,0,0,0,0,0,0,256983,262372,37.59955,127.09190900000002
2016,11,중앙선,양원,24,0,1587,120,2403,1792,6709,12791,6167,7212,3747,2261,3115,2426,4016,2319,3695,1494,3289,3061,2919,2246,3422,2895,8056,2892,4253,3799,3052,4906,1748,3495,1120,3463,1119,2216,1016,1907,309,1576,51,332,2,2,0,0,0,0,63205,63811,37.606596,127.107906
2016,11,중앙선,구리,446,11,8516,2197,19138,5171,56623,11932,53621,25572,29611,19360,22153,14914,21307,16582,22743,13313,20994,22341,20252,17648,19803,22993,23016,26187,25465,34831,24952,48328,16838,46044,14829,36999,10846,24963,8540,28173,3448,19041,303,4588,0,0,0,0,0,0,441188,425014,37.603392,127.143869
2016,11,중앙선,도농,243,4,7144,1418,16119,4234,44400,9281,41139,18181,24982,6669,18755,5457,16479,7214,15408,6187,14123,9994,11847,10715,11438,11597,14839,16710,17429,17725,13467,26424,7705,26556,4641,23001,3815,16213,3086,18058,1283,15681,297,3717,0,0,0,0,0,0,255036,290412,37.608806,127.161153
2016,11,중앙선,도심,0,0,1587,551,5640,1221,15355,2825,13955,5651,6576,2511,5177,2247,3996,2258,4219,2199,4117,3178,2958,2638,3116,3954,3907,3942,3106,7188,4203,6963,1779,5521,1257,5716,1117,4187,1050,4060,473,2245,24,1087,0,0,0,0,0,0,70142,85628,37.579622,127.222672
2016,11,중앙선,팔당,0,0,186,76,591,332,1685,890,1333,1772,964,3445,1042,3381,854,2696,891,1809,1471,1364,1713,1501,2421,1401,2521,1431,2670,1224,2076,1473,1416,851,1023,456,1359,460,566,436,189,403,26,120,0,0,0,0,0,0,25521,27013,37.547371000000005,127.24393899999998
2016,11,중앙선,운길산,2,0,302,22,806,415,2276,765,2223,1926,1036,4119,1303,4004,1119,3643,1323,2544,2153,1571,3183,1754,4319,1330,4316,1472,3584,1519,2368,1255,1205,1583,1042,853,1053,910,280,867,99,798,4,158,0,0,0,0,0,0,31508,36010,37.554669,127.310115
2016,11,중앙선,덕소,1052,7,4003,941,10691,2089,30705,5578,29949,7329,17554,6114,13880,5569,10848,5968,11470,6309,9913,8904,9158,8707,8206,9199,9575,15016,9569,17949,8888,21571,5361,23435,3935,15441,2968,13298,2781,12871,1372,9727,188,4877,0,0,0,0,0,0,200899,203030,37.586781,127.208832
2016,11,중앙선,양수,0,0,790,169,1861,1117,7000,1880,4811,4247,4173,4496,3564,4485,3652,3423,3719,3019,4140,2595,4074,3282,4497,3417,4586,3906,6137,4615,3530,3962,1633,5017,1343,3467,1143,3111,549,2490,270,2618,24,562,0,0,0,0,0,0,61878,63512,37.545981,127.329098
2016,11,중앙선,신원,0,0,131,22,233,166,539,459,535,426,427,672,419,649,386,381,414,295,535,344,682,321,802,246,809,325,796,416,459,404,228,318,143,287,102,328,35,257,42,239,8,62,0,0,0,0,0,0,6617,9741,37.525545,127.37292099999999
2016,11,중앙선,국수,0,0,507,39,1128,394,2778,633,2522,3038,2024,1605,1368,1754,1468,1400,1292,1331,1852,1393,2079,1159,2012,1352,2556,1695,3055,1973,1433,1656,601,1750,480,1641,404,1281,159,1092,92,1275,6,335,0,0,0,0,0,0,26796,29832,37.516169,127.399367
