year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),total(on),total(off),X(WGS),Y(WGS)
2016,2,경춘선,평내호평,135,0,3892,448,6392,1818,19071,3683,16683,6974,10513,6643,9280,4809,8506,5330,9434,6185,8031,6237,7640,7546,7446,7239,7430,10069,7898,10085,8118,14304,5440,14418,3943,12082,4062,9671,3506,6548,1893,8755,66,2114,0,0,0,0,0,0,144958,151260,37.653225,127.24449299999999
2016,2,경춘선,사릉,1,0,1321,333,4087,1778,14943,3079,14295,5176,7200,2149,5265,2385,5243,2335,5141,2654,4656,3509,3542,2906,3926,3571,3360,5301,4628,4882,5318,8759,2853,12527,1896,7949,1605,5180,1001,6463,459,3587,32,682,0,0,0,0,0,0,85205,92787,37.65108,127.176933
2016,2,경춘선,마석,6,0,776,468,3790,2075,10095,4685,8163,6475,6709,4254,6053,3775,6351,4208,5914,4221,5651,4768,5106,4229,5152,6412,5657,5245,4997,7487,6482,7808,3360,8513,2386,6834,1824,4037,1438,5004,585,3408,39,1216,0,0,0,0,0,0,95122,92544,37.652782,127.31176699999999
2016,2,경춘선,굴봉산,0,0,69,1,34,11,97,89,289,229,313,534,377,605,1272,731,1358,679,579,627,446,678,534,588,529,482,491,457,267,425,170,361,111,249,67,187,86,154,83,115,1,23,0,0,0,0,0,0,7225,9189,37.832066999999995,127.557695
2016,2,경춘선,김유정,2,0,48,4,90,64,415,591,323,525,286,1089,507,2534,682,2007,1036,1959,1236,1339,1763,1435,1667,1009,1727,715,1371,450,886,428,261,330,117,245,90,214,36,169,15,116,8,27,0,0,0,0,0,0,15250,14580,37.818466,127.71433999999999
2016,2,경의선,공덕,4,0,293,80,1404,1195,3474,2848,3902,8247,2666,3379,2132,2160,2297,2611,2540,2324,2806,2565,2535,2790,2528,2939,2642,3108,3664,3792,6115,4586,3866,4247,3050,2654,2854,2482,2383,2361,1346,1449,118,443,1,2,0,0,0,0,56262,54632,37.544018,126.95159199999999
2016,2,경의선,공덕,4,0,293,80,1404,1195,3474,2848,3902,8247,2666,3379,2132,2160,2297,2611,2540,2324,2806,2565,2535,2790,2528,2939,2642,3108,3664,3792,6115,4586,3866,4247,3050,2654,2854,2482,2383,2361,1346,1449,118,443,1,2,0,0,0,0,56262,54632,37.544018,126.95159199999999
2016,2,경의선,공덕,4,0,293,80,1404,1195,3474,2848,3902,8247,2666,3379,2132,2160,2297,2611,2540,2324,2806,2565,2535,2790,2528,2939,2642,3108,3664,3792,6115,4586,3866,4247,3050,2654,2854,2482,2383,2361,1346,1449,118,443,1,2,0,0,0,0,56262,54632,37.544018,126.95159199999999
2016,2,경의선,공덕,4,0,293,80,1404,1195,3474,2848,3902,8247,2666,3379,2132,2160,2297,2611,2540,2324,2806,2565,2535,2790,2528,2939,2642,3108,3664,3792,6115,4586,3866,4247,3050,2654,2854,2482,2383,2361,1346,1449,118,443,1,2,0,0,0,0,56262,54632,37.544018,126.95159199999999
2016,2,경의선,공덕,4,0,293,80,1404,1195,3474,2848,3902,8247,2666,3379,2132,2160,2297,2611,2540,2324,2806,2565,2535,2790,2528,2939,2642,3108,3664,3792,6115,4586,3866,4247,3050,2654,2854,2482,2383,2361,1346,1449,118,443,1,2,0,0,0,0,56262,54632,37.544018,126.95159199999999
2016,2,경의선,공덕,4,0,293,80,1404,1195,3474,2848,3902,8247,2666,3379,2132,2160,2297,2611,2540,2324,2806,2565,2535,2790,2528,2939,2642,3108,3664,3792,6115,4586,3866,4247,3050,2654,2854,2482,2383,2361,1346,1449,118,443,1,2,0,0,0,0,56262,54632,37.544018,126.95159199999999
2016,2,경의선,공덕,4,0,293,80,1404,1195,3474,2848,3902,8247,2666,3379,2132,2160,2297,2611,2540,2324,2806,2565,2535,2790,2528,2939,2642,3108,3664,3792,6115,4586,3866,4247,3050,2654,2854,2482,2383,2361,1346,1449,118,443,1,2,0,0,0,0,56262,54632,37.544018,126.95159199999999
2016,2,경의선,공덕,4,0,293,80,1404,1195,3474,2848,3902,8247,2666,3379,2132,2160,2297,2611,2540,2324,2806,2565,2535,2790,2528,2939,2642,3108,3664,3792,6115,4586,3866,4247,3050,2654,2854,2482,2383,2361,1346,1449,118,443,1,2,0,0,0,0,56262,54632,37.544018,126.95159199999999
2016,2,경의선,공덕,4,0,293,80,1404,1195,3474,2848,3902,8247,2666,3379,2132,2160,2297,2611,2540,2324,2806,2565,2535,2790,2528,2939,2642,3108,3664,3792,6115,4586,3866,4247,3050,2654,2854,2482,2383,2361,1346,1449,118,443,1,2,0,0,0,0,56262,54632,37.544018,126.95159199999999
2016,2,경의선,공덕,4,0,293,80,1404,1195,3474,2848,3902,8247,2666,3379,2132,2160,2297,2611,2540,2324,2806,2565,2535,2790,2528,2939,2642,3108,3664,3792,6115,4586,3866,4247,3050,2654,2854,2482,2383,2361,1346,1449,118,443,1,2,0,0,0,0,56262,54632,37.544018,126.95159199999999
2016,2,경의선,공덕,4,0,293,80,1404,1195,3474,2848,3902,8247,2666,3379,2132,2160,2297,2611,2540,2324,2806,2565,2535,2790,2528,2939,2642,3108,3664,3792,6115,4586,3866,4247,3050,2654,2854,2482,2383,2361,1346,1449,118,443,1,2,0,0,0,0,56262,54632,37.544018,126.95159199999999
2016,2,경의선,공덕,4,0,293,80,1404,1195,3474,2848,3902,8247,2666,3379,2132,2160,2297,2611,2540,2324,2806,2565,2535,2790,2528,2939,2642,3108,3664,3792,6115,4586,3866,4247,3050,2654,2854,2482,2383,2361,1346,1449,118,443,1,2,0,0,0,0,56262,54632,37.544018,126.95159199999999
2016,2,경의선,공덕,4,0,293,80,1404,1195,3474,2848,3902,8247,2666,3379,2132,2160,2297,2611,2540,2324,2806,2565,2535,2790,2528,2939,2642,3108,3664,3792,6115,4586,3866,4247,3050,2654,2854,2482,2383,2361,1346,1449,118,443,1,2,0,0,0,0,56262,54632,37.544018,126.95159199999999
2016,2,경의선,공덕,4,0,293,80,1404,1195,3474,2848,3902,8247,2666,3379,2132,2160,2297,2611,2540,2324,2806,2565,2535,2790,2528,2939,2642,3108,3664,3792,6115,4586,3866,4247,3050,2654,2854,2482,2383,2361,1346,1449,118,443,1,2,0,0,0,0,56262,54632,37.544018,126.95159199999999
2016,2,경의선,공덕,4,0,293,80,1404,1195,3474,2848,3902,8247,2666,3379,2132,2160,2297,2611,2540,2324,2806,2565,2535,2790,2528,2939,2642,3108,3664,3792,6115,4586,3866,4247,3050,2654,2854,2482,2383,2361,1346,1449,118,443,1,2,0,0,0,0,56262,54632,37.544018,126.95159199999999
2016,2,경의선,공덕,4,0,293,80,1404,1195,3474,2848,3902,8247,2666,3379,2132,2160,2297,2611,2540,2324,2806,2565,2535,2790,2528,2939,2642,3108,3664,3792,6115,4586,3866,4247,3050,2654,2854,2482,2383,2361,1346,1449,118,443,1,2,0,0,0,0,56262,54632,37.544018,126.95159199999999
2016,2,공항철도 1호선,공덕,23,1,945,87,1820,959,3460,1806,3868,5111,2338,2110,1911,1489,1791,1327,2006,1528,2051,1933,1852,1880,1851,2112,1791,2600,2336,2999,3408,5596,2604,4714,1870,3159,1694,2773,1335,2919,804,2298,54,1001,1,5,0,0,0,0,48407,41806,37.544018,126.95159199999999
2016,2,공항철도 1호선,공덕,23,1,945,87,1820,959,3460,1806,3868,5111,2338,2110,1911,1489,1791,1327,2006,1528,2051,1933,1852,1880,1851,2112,1791,2600,2336,2999,3408,5596,2604,4714,1870,3159,1694,2773,1335,2919,804,2298,54,1001,1,5,0,0,0,0,48407,41806,37.544018,126.95159199999999
2016,2,공항철도 1호선,공덕,23,1,945,87,1820,959,3460,1806,3868,5111,2338,2110,1911,1489,1791,1327,2006,1528,2051,1933,1852,1880,1851,2112,1791,2600,2336,2999,3408,5596,2604,4714,1870,3159,1694,2773,1335,2919,804,2298,54,1001,1,5,0,0,0,0,48407,41806,37.544018,126.95159199999999
2016,2,공항철도 1호선,공덕,23,1,945,87,1820,959,3460,1806,3868,5111,2338,2110,1911,1489,1791,1327,2006,1528,2051,1933,1852,1880,1851,2112,1791,2600,2336,2999,3408,5596,2604,4714,1870,3159,1694,2773,1335,2919,804,2298,54,1001,1,5,0,0,0,0,48407,41806,37.544018,126.95159199999999
2016,2,공항철도 1호선,공덕,23,1,945,87,1820,959,3460,1806,3868,5111,2338,2110,1911,1489,1791,1327,2006,1528,2051,1933,1852,1880,1851,2112,1791,2600,2336,2999,3408,5596,2604,4714,1870,3159,1694,2773,1335,2919,804,2298,54,1001,1,5,0,0,0,0,48407,41806,37.544018,126.95159199999999
2016,2,공항철도 1호선,공덕,23,1,945,87,1820,959,3460,1806,3868,5111,2338,2110,1911,1489,1791,1327,2006,1528,2051,1933,1852,1880,1851,2112,1791,2600,2336,2999,3408,5596,2604,4714,1870,3159,1694,2773,1335,2919,804,2298,54,1001,1,5,0,0,0,0,48407,41806,37.544018,126.95159199999999
2016,2,공항철도 1호선,공덕,23,1,945,87,1820,959,3460,1806,3868,5111,2338,2110,1911,1489,1791,1327,2006,1528,2051,1933,1852,1880,1851,2112,1791,2600,2336,2999,3408,5596,2604,4714,1870,3159,1694,2773,1335,2919,804,2298,54,1001,1,5,0,0,0,0,48407,41806,37.544018,126.95159199999999
2016,2,공항철도 1호선,공덕,23,1,945,87,1820,959,3460,1806,3868,5111,2338,2110,1911,1489,1791,1327,2006,1528,2051,1933,1852,1880,1851,2112,1791,2600,2336,2999,3408,5596,2604,4714,1870,3159,1694,2773,1335,2919,804,2298,54,1001,1,5,0,0,0,0,48407,41806,37.544018,126.95159199999999
2016,2,공항철도 1호선,공덕,23,1,945,87,1820,959,3460,1806,3868,5111,2338,2110,1911,1489,1791,1327,2006,1528,2051,1933,1852,1880,1851,2112,1791,2600,2336,2999,3408,5596,2604,4714,1870,3159,1694,2773,1335,2919,804,2298,54,1001,1,5,0,0,0,0,48407,41806,37.544018,126.95159199999999
2016,2,공항철도 1호선,공덕,23,1,945,87,1820,959,3460,1806,3868,5111,2338,2110,1911,1489,1791,1327,2006,1528,2051,1933,1852,1880,1851,2112,1791,2600,2336,2999,3408,5596,2604,4714,1870,3159,1694,2773,1335,2919,804,2298,54,1001,1,5,0,0,0,0,48407,41806,37.544018,126.95159199999999
2016,2,공항철도 1호선,공덕,23,1,945,87,1820,959,3460,1806,3868,5111,2338,2110,1911,1489,1791,1327,2006,1528,2051,1933,1852,1880,1851,2112,1791,2600,2336,2999,3408,5596,2604,4714,1870,3159,1694,2773,1335,2919,804,2298,54,1001,1,5,0,0,0,0,48407,41806,37.544018,126.95159199999999
2016,2,공항철도 1호선,공덕,23,1,945,87,1820,959,3460,1806,3868,5111,2338,2110,1911,1489,1791,1327,2006,1528,2051,1933,1852,1880,1851,2112,1791,2600,2336,2999,3408,5596,2604,4714,1870,3159,1694,2773,1335,2919,804,2298,54,1001,1,5,0,0,0,0,48407,41806,37.544018,126.95159199999999
2016,2,공항철도 1호선,공덕,23,1,945,87,1820,959,3460,1806,3868,5111,2338,2110,1911,1489,1791,1327,2006,1528,2051,1933,1852,1880,1851,2112,1791,2600,2336,2999,3408,5596,2604,4714,1870,3159,1694,2773,1335,2919,804,2298,54,1001,1,5,0,0,0,0,48407,41806,37.544018,126.95159199999999
2016,2,공항철도 1호선,공덕,23,1,945,87,1820,959,3460,1806,3868,5111,2338,2110,1911,1489,1791,1327,2006,1528,2051,1933,1852,1880,1851,2112,1791,2600,2336,2999,3408,5596,2604,4714,1870,3159,1694,2773,1335,2919,804,2298,54,1001,1,5,0,0,0,0,48407,41806,37.544018,126.95159199999999
2016,2,공항철도 1호선,공덕,23,1,945,87,1820,959,3460,1806,3868,5111,2338,2110,1911,1489,1791,1327,2006,1528,2051,1933,1852,1880,1851,2112,1791,2600,2336,2999,3408,5596,2604,4714,1870,3159,1694,2773,1335,2919,804,2298,54,1001,1,5,0,0,0,0,48407,41806,37.544018,126.95159199999999
2016,2,공항철도 1호선,공덕,23,1,945,87,1820,959,3460,1806,3868,5111,2338,2110,1911,1489,1791,1327,2006,1528,2051,1933,1852,1880,1851,2112,1791,2600,2336,2999,3408,5596,2604,4714,1870,3159,1694,2773,1335,2919,804,2298,54,1001,1,5,0,0,0,0,48407,41806,37.544018,126.95159199999999
2016,2,5호선,공덕,10,0,2231,727,4615,6487,17511,20761,26303,70574,13716,28273,11846,13918,13530,14597,14591,13477,17083,14766,17033,13886,17641,14014,18335,16010,25312,19252,49194,32846,27677,26161,18904,14393,19045,12188,15794,11281,7833,7249,1102,1988,8,21,0,1,0,0,352870,341320,37.544018,126.95159199999999
2016,2,5호선,공덕,10,0,2231,727,4615,6487,17511,20761,26303,70574,13716,28273,11846,13918,13530,14597,14591,13477,17083,14766,17033,13886,17641,14014,18335,16010,25312,19252,49194,32846,27677,26161,18904,14393,19045,12188,15794,11281,7833,7249,1102,1988,8,21,0,1,0,0,352870,341320,37.544018,126.95159199999999
2016,2,5호선,공덕,10,0,2231,727,4615,6487,17511,20761,26303,70574,13716,28273,11846,13918,13530,14597,14591,13477,17083,14766,17033,13886,17641,14014,18335,16010,25312,19252,49194,32846,27677,26161,18904,14393,19045,12188,15794,11281,7833,7249,1102,1988,8,21,0,1,0,0,352870,341320,37.544018,126.95159199999999
2016,2,5호선,공덕,10,0,2231,727,4615,6487,17511,20761,26303,70574,13716,28273,11846,13918,13530,14597,14591,13477,17083,14766,17033,13886,17641,14014,18335,16010,25312,19252,49194,32846,27677,26161,18904,14393,19045,12188,15794,11281,7833,7249,1102,1988,8,21,0,1,0,0,352870,341320,37.544018,126.95159199999999
2016,2,5호선,공덕,10,0,2231,727,4615,6487,17511,20761,26303,70574,13716,28273,11846,13918,13530,14597,14591,13477,17083,14766,17033,13886,17641,14014,18335,16010,25312,19252,49194,32846,27677,26161,18904,14393,19045,12188,15794,11281,7833,7249,1102,1988,8,21,0,1,0,0,352870,341320,37.544018,126.95159199999999
2016,2,5호선,공덕,10,0,2231,727,4615,6487,17511,20761,26303,70574,13716,28273,11846,13918,13530,14597,14591,13477,17083,14766,17033,13886,17641,14014,18335,16010,25312,19252,49194,32846,27677,26161,18904,14393,19045,12188,15794,11281,7833,7249,1102,1988,8,21,0,1,0,0,352870,341320,37.544018,126.95159199999999
2016,2,5호선,공덕,10,0,2231,727,4615,6487,17511,20761,26303,70574,13716,28273,11846,13918,13530,14597,14591,13477,17083,14766,17033,13886,17641,14014,18335,16010,25312,19252,49194,32846,27677,26161,18904,14393,19045,12188,15794,11281,7833,7249,1102,1988,8,21,0,1,0,0,352870,341320,37.544018,126.95159199999999
2016,2,5호선,공덕,10,0,2231,727,4615,6487,17511,20761,26303,70574,13716,28273,11846,13918,13530,14597,14591,13477,17083,14766,17033,13886,17641,14014,18335,16010,25312,19252,49194,32846,27677,26161,18904,14393,19045,12188,15794,11281,7833,7249,1102,1988,8,21,0,1,0,0,352870,341320,37.544018,126.95159199999999
2016,2,5호선,공덕,10,0,2231,727,4615,6487,17511,20761,26303,70574,13716,28273,11846,13918,13530,14597,14591,13477,17083,14766,17033,13886,17641,14014,18335,16010,25312,19252,49194,32846,27677,26161,18904,14393,19045,12188,15794,11281,7833,7249,1102,1988,8,21,0,1,0,0,352870,341320,37.544018,126.95159199999999
2016,2,5호선,공덕,10,0,2231,727,4615,6487,17511,20761,26303,70574,13716,28273,11846,13918,13530,14597,14591,13477,17083,14766,17033,13886,17641,14014,18335,16010,25312,19252,49194,32846,27677,26161,18904,14393,19045,12188,15794,11281,7833,7249,1102,1988,8,21,0,1,0,0,352870,341320,37.544018,126.95159199999999
2016,2,5호선,공덕,10,0,2231,727,4615,6487,17511,20761,26303,70574,13716,28273,11846,13918,13530,14597,14591,13477,17083,14766,17033,13886,17641,14014,18335,16010,25312,19252,49194,32846,27677,26161,18904,14393,19045,12188,15794,11281,7833,7249,1102,1988,8,21,0,1,0,0,352870,341320,37.544018,126.95159199999999
2016,2,5호선,공덕,10,0,2231,727,4615,6487,17511,20761,26303,70574,13716,28273,11846,13918,13530,14597,14591,13477,17083,14766,17033,13886,17641,14014,18335,16010,25312,19252,49194,32846,27677,26161,18904,14393,19045,12188,15794,11281,7833,7249,1102,1988,8,21,0,1,0,0,352870,341320,37.544018,126.95159199999999
2016,2,5호선,공덕,10,0,2231,727,4615,6487,17511,20761,26303,70574,13716,28273,11846,13918,13530,14597,14591,13477,17083,14766,17033,13886,17641,14014,18335,16010,25312,19252,49194,32846,27677,26161,18904,14393,19045,12188,15794,11281,7833,7249,1102,1988,8,21,0,1,0,0,352870,341320,37.544018,126.95159199999999
2016,2,5호선,공덕,10,0,2231,727,4615,6487,17511,20761,26303,70574,13716,28273,11846,13918,13530,14597,14591,13477,17083,14766,17033,13886,17641,14014,18335,16010,25312,19252,49194,32846,27677,26161,18904,14393,19045,12188,15794,11281,7833,7249,1102,1988,8,21,0,1,0,0,352870,341320,37.544018,126.95159199999999
2016,2,5호선,공덕,10,0,2231,727,4615,6487,17511,20761,26303,70574,13716,28273,11846,13918,13530,14597,14591,13477,17083,14766,17033,13886,17641,14014,18335,16010,25312,19252,49194,32846,27677,26161,18904,14393,19045,12188,15794,11281,7833,7249,1102,1988,8,21,0,1,0,0,352870,341320,37.544018,126.95159199999999
2016,2,5호선,공덕,10,0,2231,727,4615,6487,17511,20761,26303,70574,13716,28273,11846,13918,13530,14597,14591,13477,17083,14766,17033,13886,17641,14014,18335,16010,25312,19252,49194,32846,27677,26161,18904,14393,19045,12188,15794,11281,7833,7249,1102,1988,8,21,0,1,0,0,352870,341320,37.544018,126.95159199999999
2016,2,6호선,공덕,100,2,4572,1691,7898,7845,19321,25638,27722,85808,19282,35792,17401,20707,19130,18247,20386,17959,22964,20289,22840,19487,24616,19856,26192,21568,33861,24381,67687,34794,39345,29969,27615,18519,27065,16393,22151,16049,11623,11588,1679,4689,7,362,0,1,0,0,451634,465373,37.544018,126.95159199999999
2016,2,6호선,공덕,100,2,4572,1691,7898,7845,19321,25638,27722,85808,19282,35792,17401,20707,19130,18247,20386,17959,22964,20289,22840,19487,24616,19856,26192,21568,33861,24381,67687,34794,39345,29969,27615,18519,27065,16393,22151,16049,11623,11588,1679,4689,7,362,0,1,0,0,451634,465373,37.544018,126.95159199999999
2016,2,6호선,공덕,100,2,4572,1691,7898,7845,19321,25638,27722,85808,19282,35792,17401,20707,19130,18247,20386,17959,22964,20289,22840,19487,24616,19856,26192,21568,33861,24381,67687,34794,39345,29969,27615,18519,27065,16393,22151,16049,11623,11588,1679,4689,7,362,0,1,0,0,451634,465373,37.544018,126.95159199999999
2016,2,6호선,공덕,100,2,4572,1691,7898,7845,19321,25638,27722,85808,19282,35792,17401,20707,19130,18247,20386,17959,22964,20289,22840,19487,24616,19856,26192,21568,33861,24381,67687,34794,39345,29969,27615,18519,27065,16393,22151,16049,11623,11588,1679,4689,7,362,0,1,0,0,451634,465373,37.544018,126.95159199999999
2016,2,6호선,공덕,100,2,4572,1691,7898,7845,19321,25638,27722,85808,19282,35792,17401,20707,19130,18247,20386,17959,22964,20289,22840,19487,24616,19856,26192,21568,33861,24381,67687,34794,39345,29969,27615,18519,27065,16393,22151,16049,11623,11588,1679,4689,7,362,0,1,0,0,451634,465373,37.544018,126.95159199999999
2016,2,6호선,공덕,100,2,4572,1691,7898,7845,19321,25638,27722,85808,19282,35792,17401,20707,19130,18247,20386,17959,22964,20289,22840,19487,24616,19856,26192,21568,33861,24381,67687,34794,39345,29969,27615,18519,27065,16393,22151,16049,11623,11588,1679,4689,7,362,0,1,0,0,451634,465373,37.544018,126.95159199999999
2016,2,6호선,공덕,100,2,4572,1691,7898,7845,19321,25638,27722,85808,19282,35792,17401,20707,19130,18247,20386,17959,22964,20289,22840,19487,24616,19856,26192,21568,33861,24381,67687,34794,39345,29969,27615,18519,27065,16393,22151,16049,11623,11588,1679,4689,7,362,0,1,0,0,451634,465373,37.544018,126.95159199999999
2016,2,6호선,공덕,100,2,4572,1691,7898,7845,19321,25638,27722,85808,19282,35792,17401,20707,19130,18247,20386,17959,22964,20289,22840,19487,24616,19856,26192,21568,33861,24381,67687,34794,39345,29969,27615,18519,27065,16393,22151,16049,11623,11588,1679,4689,7,362,0,1,0,0,451634,465373,37.544018,126.95159199999999
2016,2,6호선,공덕,100,2,4572,1691,7898,7845,19321,25638,27722,85808,19282,35792,17401,20707,19130,18247,20386,17959,22964,20289,22840,19487,24616,19856,26192,21568,33861,24381,67687,34794,39345,29969,27615,18519,27065,16393,22151,16049,11623,11588,1679,4689,7,362,0,1,0,0,451634,465373,37.544018,126.95159199999999
2016,2,6호선,공덕,100,2,4572,1691,7898,7845,19321,25638,27722,85808,19282,35792,17401,20707,19130,18247,20386,17959,22964,20289,22840,19487,24616,19856,26192,21568,33861,24381,67687,34794,39345,29969,27615,18519,27065,16393,22151,16049,11623,11588,1679,4689,7,362,0,1,0,0,451634,465373,37.544018,126.95159199999999
2016,2,6호선,공덕,100,2,4572,1691,7898,7845,19321,25638,27722,85808,19282,35792,17401,20707,19130,18247,20386,17959,22964,20289,22840,19487,24616,19856,26192,21568,33861,24381,67687,34794,39345,29969,27615,18519,27065,16393,22151,16049,11623,11588,1679,4689,7,362,0,1,0,0,451634,465373,37.544018,126.95159199999999
2016,2,6호선,공덕,100,2,4572,1691,7898,7845,19321,25638,27722,85808,19282,35792,17401,20707,19130,18247,20386,17959,22964,20289,22840,19487,24616,19856,26192,21568,33861,24381,67687,34794,39345,29969,27615,18519,27065,16393,22151,16049,11623,11588,1679,4689,7,362,0,1,0,0,451634,465373,37.544018,126.95159199999999
2016,2,6호선,공덕,100,2,4572,1691,7898,7845,19321,25638,27722,85808,19282,35792,17401,20707,19130,18247,20386,17959,22964,20289,22840,19487,24616,19856,26192,21568,33861,24381,67687,34794,39345,29969,27615,18519,27065,16393,22151,16049,11623,11588,1679,4689,7,362,0,1,0,0,451634,465373,37.544018,126.95159199999999
